2,1562494411993,496,-1024,-304
2,1562494411993,496,112,-576
4,1562494411995,1488,2048,1600
4,1562494411996,448,2048,1872
6,1562494411998,1376,-2032,1520
6,1562494411999,592,-1920,752
2,1562494412028,64,832,-48
2,1562494412029,528,-1072,112
4,1562494412039,624,1984,1264
4,1562494412040,1088,1248,-1008
4,1562494412041,2048,96,2032
6,1562494412046,1344,-512,2032
6,1562494412047,-1232,-2032,-2048
2,1562494412075,2048,-1184,-2048
2,1562494412076,1520,992,576
4,1562494412087,1808,-176,-32
4,1562494412090,-144,1296,784
6,1562494412100,-1552,-288,544
6,1562494412102,224,-1408,-2048
6,1562494412104,-384,-928,-736
2,1562494412122,336,1584,2032
2,1562494412123,480,688,336
2,1562494412124,976,448,768
4,1562494412132,1312,448,496
4,1562494412134,960,208,464
6,1562494412137,-480,-672,-560
6,1562494412139,-384,-640,-672
2,1562494412163,2048,256,816
2,1562494412164,1984,176,1296
4,1562494412178,1024,256,544
4,1562494412179,1072,112,816
6,1562494412180,-528,-576,-640
6,1562494412181,-544,-672,-736
2,1562494412208,1968,-96,1120
2,1562494412209,2048,-240,656
4,1562494412216,1280,160,688
4,1562494412218,1696,16,592
4,1562494412220,1984,-224,592
6,1562494412226,-528,-528,-992
6,1562494412228,-656,-288,-1152
2,1562494412256,2048,-592,-48
2,1562494412257,1984,-816,-528
4,1562494412265,2048,-160,464
4,1562494412266,2048,-1040,160
6,1562494412279,-704,-16,-864
6,1562494412280,-528,-336,-1152
6,1562494412281,-640,-576,-784
2,1562494412298,1504,-1120,-832
2,1562494412299,1040,-928,-2048
2,1562494412300,736,-1168,-2032
4,1562494412308,1008,-928,80
4,1562494412310,816,-528,416
6,1562494412314,-400,-1456,-864
6,1562494412315,-640,-1824,-784
2,1562494412343,528,-1328,-1600
2,1562494412344,512,-960,-1120
4,1562494412355,1184,-512,160
4,1562494412357,1344,-832,272
4,1562494412358,1376,-432,112
6,1562494412363,-1232,-1584,-1024
6,1562494412365,-1072,-976,-1072
2,1562494412388,672,-432,-608
2,1562494412389,704,-64,-592
4,1562494412396,1344,-64,-48
4,1562494412397,1616,-1168,112
6,1562494412407,-16,-2032,-2048
6,1562494412408,-1248,-656,-1312
2,1562494412438,848,112,-96
2,1562494412439,1504,-768,1840
4,1562494412450,1728,-1152,416
4,1562494412453,1776,-1040,224
6,1562494412456,-1776,-800,-1440
6,1562494412458,-2032,-1184,-864
6,1562494412460,-1376,-240,-1184
2,1562494412479,2048,-416,-816
2,1562494412480,2048,-496,992
2,1562494412482,1968,-272,528
4,1562494412490,1040,-896,176
4,1562494412492,784,-720,352
6,1562494412501,-1024,-128,-1056
6,1562494412503,-1216,-416,-784
2,1562494412525,2048,416,832
2,1562494412525,2048,768,880
4,1562494412531,768,-480,368
4,1562494412532,656,-448,288
4,1562494412533,576,-448,368
6,1562494412541,-1008,-256,-640
6,1562494412543,-848,-192,-576
2,1562494412571,1968,1040,960
2,1562494412572,1264,880,864
4,1562494412579,848,-224,400
4,1562494412581,960,-128,528
6,1562494412585,-784,-496,-672
6,1562494412587,-720,-864,-784
6,1562494412590,-800,-1232,-864
2,1562494412614,800,720,880
2,1562494412616,528,848,832
4,1562494412625,1200,-144,656
4,1562494412626,1488,-32,752
6,1562494412633,-992,-1520,-832
6,1562494412635,-992,-1872,-784
2,1562494412659,288,1136,752
2,1562494412660,96,928,720
2,1562494412663,80,208,272
4,1562494412672,1872,320,960
4,1562494412673,2048,1248,1072
6,1562494412674,-448,-2032,-816
6,1562494412676,608,-2032,-576
2,1562494412705,112,-192,32
2,1562494412706,128,-1248,-208
4,1562494412714,2048,2048,864
4,1562494412716,1872,2048,1152
4,1562494412718,800,2048,1648
6,1562494412725,1088,-2032,240
6,1562494412726,1536,-2032,1728
2,1562494412750,288,-848,-816
2,1562494412754,16,720,-576
4,1562494412762,432,2048,1296
4,1562494412764,608,2016,800
6,1562494412767,2016,-2032,1456
6,1562494412770,464,-2032,2000
2,1562494412793,-160,512,784
2,1562494412794,2048,-2032,-1888
4,1562494412800,2048,-2032,-256
4,1562494412811,2048,2048,2032
6,1562494412814,2048,1952,-2048
6,1562494412816,-2032,-2032,592
6,1562494412817,912,1168,-2048
2,1562494412839,2048,864,-912
2,1562494412840,480,1600,2032
2,1562494412841,368,1424,464
4,1562494412846,-1072,128,-64
4,1562494412848,1408,288,448
6,1562494412858,-448,-704,592
6,1562494412859,-288,-608,-1056
2,1562494412883,624,656,1040
6,1562494412898,-368,-608,-736
2,1562494412929,1824,112,896
4,1562494412940,944,128,512
6,1562494412955,-512,-544,-656
2,1562494412975,2048,96,1136
2,1562494412977,1792,0,1056
2,1562494412978,1856,-160,736
2,1562494412980,2048,-192,208
4,1562494412989,1024,176,512
6,1562494412996,-512,-608,-752
6,1562494412999,-496,-576,-800
6,1562494413003,-496,-448,-1040
6,1562494413006,-656,-304,-1040
6,1562494413008,-608,-128,-1056
2,1562494413021,1920,-416,-416
2,1562494413022,1680,-672,-640
2,1562494413023,1168,-688,-1296
4,1562494413030,1008,96,720
4,1562494413031,1104,112,736
4,1562494413033,1376,128,576
4,1562494413034,1712,-112,672
4,1562494413036,1776,-304,560
4,1562494413038,2048,-192,448
6,1562494413041,-496,-448,-848
6,1562494413051,-416,-784,-800
2,1562494413064,720,-736,-1584
2,1562494413064,464,-1200,-1248
4,1562494413072,848,-320,400
4,1562494413074,1008,-480,640
6,1562494413079,-384,-1424,-896
6,1562494413080,-848,-1472,-704
6,1562494413081,-1104,-1216,-512
2,1562494413109,416,-1312,-1024
2,1562494413110,512,-896,-768
4,1562494413115,1168,-384,480
4,1562494413116,1264,0,400
6,1562494413128,128,-1232,-1456
6,1562494413129,-768,-1808,-1392
2,1562494413155,592,-496,-512
2,1562494413157,592,112,-320
4,1562494413167,1376,-496,112
4,1562494413168,1360,-768,112
6,1562494413176,-1168,-208,-928
6,1562494413177,-2032,-1136,-1328
2,1562494413199,656,-192,1072
2,1562494413200,2048,-1056,1376
2,1562494413203,2048,272,-1536
4,1562494413213,1888,-1024,416
4,1562494413215,1360,-928,272
4,1562494413217,640,-928,400
6,1562494413220,-2032,-704,-128
6,1562494413222,-1056,0,-896
2,1562494413244,1376,-288,1424
2,1562494413246,1808,-208,-112
4,1562494413255,752,-528,480
4,1562494413257,816,-320,336
6,1562494413267,-1024,-144,-784
6,1562494413270,-944,-368,-752
6,1562494413273,-688,-176,-704
2,1562494413290,2048,416,544
2,1562494413297,2048,784,608
4,1562494413299,688,-192,240
4,1562494413302,560,-176,256
6,1562494413311,-672,-272,-672
6,1562494413313,-704,-496,-720
2,1562494413343,2048,832,736
2,1562494413344,1488,752,752
2,1562494413345,1120,800,688
4,1562494413346,800,16,272
4,1562494413358,880,112,448
6,1562494413360,-544,-848,-816
6,1562494413362,-352,-1056,-800
4,1562494413389,912,128,512
4,1562494413390,1024,176,560
4,1562494413391,1296,384,672
6,1562494413397,-416,-1168,-672
6,1562494413399,-560,-1344,-528
2,1562494413425,816,912,560
2,1562494413427,448,1216,544
2,1562494413429,208,1120,560
2,1562494413432,240,464,368
4,1562494413441,1840,1152,880
4,1562494413444,2048,2016,976
6,1562494413446,-512,-2032,-576
6,1562494413448,48,-2032,-512
6,1562494413449,816,-2032,-128
2,1562494413472,336,0,176
2,1562494413475,208,-512,80
2,1562494413478,384,-768,-304
4,1562494413486,2048,2048,816
4,1562494413489,1456,2048,1040
6,1562494413492,1424,-2032,464
6,1562494413494,1648,-2032,1072
2,1562494413514,224,64,-432
2,1562494413516,-32,864,-16
4,1562494413525,624,2048,1088
4,1562494413527,384,2048,528
6,1562494413537,1408,-2032,720
6,1562494413539,-688,-96,-400
2,1562494413559,-64,960,752
2,1562494413561,2048,-2032,-2048
6,1562494413574,128,1984,112
6,1562494413576,-1024,-2032,-2032
2,1562494413605,2048,96,-720
2,1562494413606,288,1184,2032
4,1562494413612,384,288,-336
4,1562494413615,1792,-2032,240
4,1562494413619,2048,2048,576
4,1562494413622,-1184,-384,272
4,1562494413625,1104,576,560
6,1562494413633,368,2048,-1712
6,1562494413634,-672,-1552,-992
6,1562494413636,-368,-1152,-576
2,1562494413650,240,1088,224
2,1562494413652,640,656,464
2,1562494413654,1856,-16,800
4,1562494413661,1104,368,464
4,1562494413664,1072,128,528
6,1562494413666,-416,-576,-752
6,1562494413668,-528,-560,-704
2,1562494413693,2016,112,992
4,1562494413702,976,80,768
4,1562494413710,1008,176,688
4,1562494413712,1120,96,672
6,1562494413713,-544,-624,-608
6,1562494413715,-496,-608,-736
2,1562494413739,1568,256,1104
2,1562494413741,1664,0,944
2,1562494413744,1936,-240,544
4,1562494413752,1456,-32,624
4,1562494413752,2000,-256,400
6,1562494413758,-560,-480,-800
6,1562494413759,-544,-304,-1120
2,1562494413784,2048,-928,-272
2,1562494413786,1936,-1232,-1264
4,1562494413792,2048,-384,288
4,1562494413793,1872,-752,0
6,1562494413799,-752,0,-1072
6,1562494413801,-576,-400,-1008
6,1562494413804,-448,-608,-816
2,1562494413830,1280,-1056,-1856
2,1562494413832,880,-1296,-1616
2,1562494413833,672,-1712,-1440
4,1562494413845,1104,-816,-32
4,1562494413848,1104,-672,320
6,1562494413851,-336,-864,-928
6,1562494413855,-640,-1568,-992
2,1562494413874,560,-1824,-944
2,1562494413876,592,-976,-560
4,1562494413884,1264,-672,464
4,1562494413888,1424,-928,352
4,1562494413891,1408,-672,224
6,1562494413900,-1216,-1808,-1024
6,1562494413901,-1328,-928,-1024
2,1562494413921,544,-368,-96
2,1562494413923,928,-352,352
4,1562494413932,1328,-256,176
4,1562494413934,2048,-1296,256
6,1562494413937,-656,-1200,-1664
6,1562494413939,-1408,-2032,-2048
2,1562494413963,2016,-784,1184
2,1562494413965,2048,80,-368
4,1562494413972,1760,-1264,160
4,1562494413974,864,-1104,256
6,1562494413982,-2032,-384,-1312
6,1562494413985,-1792,-496,-1344
6,1562494413987,-1520,-224,-1184
2,1562494414009,1856,-400,560
2,1562494414009,1632,-528,592
2,1562494414010,1920,-128,784
4,1562494414016,880,-1024,368
4,1562494414017,976,-816,384
6,1562494414028,-1536,-400,-928
6,1562494414029,-1408,-336,-736
2,1562494414054,2048,352,848
2,1562494414055,1936,752,944
4,1562494414062,800,-768,384
4,1562494414064,736,-576,432
4,1562494414069,736,-400,496
6,1562494414077,-1232,-160,-480
6,1562494414078,-1040,-304,-512
2,1562494414099,1376,848,880
2,1562494414101,992,912,848
4,1562494414110,832,-288,640
4,1562494414112,880,-96,800
6,1562494414115,-912,-672,-656
6,1562494414116,-944,-1104,-624
2,1562494414144,672,1104,864
