1,1562494410919,2048,592,-816
1,1562494410924,1936,1232,-256
5,1562494410934,-896,1824,-752
5,1562494410938,-976,1536,-1024
1,1562494410962,1568,1440,-1440
1,1562494410967,944,1488,-1264
3,1562494410974,336,-640,240
5,1562494410979,-496,1136,-1760
5,1562494410983,-1760,1856,-2048
1,1562494410998,496,2000,-1232
1,1562494411004,432,1792,-1040
3,1562494411007,912,-416,560
5,1562494411016,-2032,704,-1648
5,1562494411020,-2032,1088,-1888
1,1562494411037,560,944,-848
1,1562494411041,688,256,-624
3,1562494411045,896,-400,672
5,1562494411056,-2032,592,-1296
5,1562494411061,-1072,-16,-1184
1,1562494411078,672,-240,-448
1,1562494411082,992,-64,1472
3,1562494411085,2048,160,400
5,1562494411095,-1104,368,-1216
5,1562494411099,-976,576,-1088
1,1562494411116,2048,256,624
3,1562494411122,1696,704,384
1,1562494411126,2048,-144,-384
5,1562494411134,-672,592,-1040
5,1562494411139,-688,912,-1088
1,1562494411157,1632,32,1136
3,1562494411161,1008,432,560
1,1562494411165,1584,-144,752
1,1562494411197,1872,-848,1008
1,1562494411202,2048,-1264,1040
3,1562494411206,1680,1104,192
5,1562494411213,-496,1216,-1200
5,1562494411217,-336,1488,-1152
5,1562494411221,-320,1776,-1024
5,1562494411224,-288,2048,-784
5,1562494411228,128,2048,-752
1,1562494411241,1712,-1392,1152
1,1562494411246,1008,-1280,944
3,1562494411250,1920,1152,-112
5,1562494411256,656,2048,-672
3,1562494411278,768,912,-112
3,1562494411286,736,496,272
3,1562494411291,912,192,528
3,1562494411296,1440,-320,624
3,1562494411301,2048,-1536,720
3,1562494411305,1840,-2032,944
5,1562494411309,1472,2048,240
5,1562494411325,2048,2048,1104
5,1562494411329,2048,2048,992
3,1562494411334,624,-2032,864
1,1562494411338,496,-1168,800
1,1562494411342,160,-1264,704
5,1562494411347,1216,2048,816
5,1562494411351,256,1088,1088
1,1562494411357,-80,-928,864
1,1562494411361,64,-256,672
3,1562494411365,416,-2032,480
5,1562494411374,864,1184,-2048
5,1562494411378,-512,2048,-496
1,1562494411397,640,256,128
1,1562494411402,656,544,-224
3,1562494411406,384,-1328,416
5,1562494411416,32,976,-1904
5,1562494411421,-432,880,-560
1,1562494411437,272,368,-288
3,1562494411442,2048,-400,640
1,1562494411447,-160,-592,464
5,1562494411455,-240,560,-784
5,1562494411459,-384,1024,-704
1,1562494411477,2048,1568,-2048
1,1562494411482,2048,528,-528
3,1562494411486,2048,-480,512
5,1562494411494,-432,640,-752
5,1562494411499,-464,704,-656
1,1562494411522,896,-2032,2032
1,1562494411526,-160,-1456,1600
3,1562494411531,544,-800,336
5,1562494411538,-464,688,-912
5,1562494411542,-528,544,-1248
1,1562494411557,624,-688,800
1,1562494411562,1792,-704,896
3,1562494411566,832,-544,624
5,1562494411575,-624,336,-1328
5,1562494411579,-704,608,-944
1,1562494411596,2048,-368,1264
1,1562494411601,2048,-336,1248
3,1562494411605,816,-128,512
5,1562494411617,-624,704,-816
5,1562494411621,-464,1216,-896
1,1562494411637,2048,272,96
3,1562494411641,912,-336,464
1,1562494411645,2048,800,-1120
5,1562494411655,-384,1872,-928
5,1562494411659,-800,1824,-928
1,1562494411677,1664,1024,-400
1,1562494411681,1248,1088,-944
3,1562494411687,848,-304,816
5,1562494411696,-880,1408,-1184
5,1562494411702,-832,896,-1968
1,1562494411716,816,1120,-1040
1,1562494411721,624,1680,-1072
3,1562494411725,1072,-352,752
5,1562494411738,-1744,1520,-2048
5,1562494411743,-1360,288,-1648
1,1562494411757,592,1520,-992
1,1562494411763,528,784,-720
3,1562494411768,2048,-144,464
