2,1562492832509,-176,448,240
2,1562492832512,-208,416,224
2,1562492832522,-208,384,208
4,1562492832524,-352,-384,208
6,1562492832526,-416,-896,-16
6,1562492832528,-384,-896,-16
6,1562492832538,-400,-896,-80
2,1562492832554,-208,448,192
2,1562492832555,-224,720,240
4,1562492832561,-304,-352,160
4,1562492832562,-416,-384,144
4,1562492832569,-624,-128,32
4,1562492832570,-1168,-112,304
6,1562492832572,-464,-704,-368
6,1562492832573,-832,-464,-640
2,1562492832602,-448,1376,592
2,1562492832603,-768,1776,848
4,1562492832611,-1952,-224,512
4,1562492832614,-2032,-32,304
6,1562492832624,-1072,-256,-848
6,1562492832626,-1056,-224,-1040
2,1562492832644,-736,1472,832
2,1562492832649,-448,1072,592
4,1562492832656,-1664,48,16
4,1562492832659,-1024,-80,16
6,1562492832663,-752,-416,-848
6,1562492832667,-560,-672,-496
6,1562492832670,-416,-816,-208
2,1562492832689,-272,704,368
2,1562492832689,-160,496,256
2,1562492832691,-160,416,224
4,1562492832699,-576,-256,80
4,1562492832701,-352,-400,176
6,1562492832708,-384,-912,-48
6,1562492832710,-400,-896,16
2,1562492832734,-192,368,208
2,1562492832736,-208,384,224
6,1562492832749,-352,-896,0
6,1562492832751,-448,-864,-112
2,1562492832779,-176,528,192
2,1562492832782,-256,912,256
4,1562492832791,-304,-352,160
4,1562492832794,-320,-368,192
4,1562492832796,-464,-352,144
4,1562492832799,-720,-176,128
4,1562492832801,-1344,-192,432
6,1562492832804,-512,-720,-416
6,1562492832806,-960,-352,-624
2,1562492832824,-528,1536,800
2,1562492832824,-800,1760,976
2,1562492832825,-704,1520,800
4,1562492832831,-2032,64,480
4,1562492832832,-2032,96,128
6,1562492832839,-1232,-96,-1024
6,1562492832841,-976,-224,-1184
6,1562492832843,-640,-480,-784
2,1562492832868,-432,992,528
2,1562492832870,-224,592,304
4,1562492832877,-1520,-64,-80
4,1562492832879,-848,-160,16
4,1562492832883,-432,-320,160
6,1562492832895,-480,-720,-432
6,1562492832897,-432,-848,-96
2,1562492832917,-176,416,192
2,1562492832918,-176,352,208
6,1562492832929,-384,-912,16
6,1562492832931,-384,-896,16
2,1562492832959,-192,336,176
2,1562492832962,-192,384,160
4,1562492832970,-288,-416,224
4,1562492832973,-256,-352,160
4,1562492832975,-288,-448,208
4,1562492832977,-480,-368,144
6,1562492832984,-336,-960,0
6,1562492832986,-416,-768,-144
2,1562492833003,-192,656,96
2,1562492833005,-368,1200,464
2,1562492833006,-704,1664,1072
4,1562492833011,-880,-160,240
4,1562492833012,-1872,-32,544
6,1562492833020,-640,-576,-496
6,1562492833022,-1248,-224,-784
6,1562492833023,-1056,-112,-1232
2,1562492833049,-768,1664,848
2,1562492833050,-528,1248,656
4,1562492833057,-2032,208,224
4,1562492833058,-1824,-64,-32
4,1562492833061,-1120,-112,0
6,1562492833076,-768,-352,-976
6,1562492833077,-576,-608,-576
2,1562492833095,-304,752,400
2,1562492833099,-192,480,256
4,1562492833109,-592,-224,112
4,1562492833111,-368,-368,224
6,1562492833115,-464,-784,-240
6,1562492833117,-432,-880,-32
2,1562492833140,-176,400,208
2,1562492833142,-192,352,208
4,1562492833149,-304,-384,192
4,1562492833150,-368,-320,128
6,1562492833159,-400,-896,16
6,1562492833161,-384,-896,-64
2,1562492833183,-208,400,192
2,1562492833184,-224,672,176
2,1562492833186,-384,1136,416
4,1562492833191,-528,-272,96
4,1562492833192,-832,-400,304
6,1562492833204,-416,-784,-208
6,1562492833207,-560,-688,-416
6,1562492833209,-992,-352,-640
2,1562492833228,-624,1440,896
2,1562492833230,-656,1520,832
4,1562492833237,-1520,-208,480
4,1562492833238,-2032,256,320
4,1562492833240,-1872,32,48
6,1562492833244,-1168,-160,-1008
6,1562492833246,-848,-336,-992
2,1562492833274,-560,1328,720
2,1562492833275,-384,896,464
4,1562492833281,-1328,-144,-16
4,1562492833282,-800,-176,64
6,1562492833289,-608,-544,-688
6,1562492833290,-496,-720,-400
2,1562492833318,-240,608,320
2,1562492833320,-192,464,224
4,1562492833327,-480,-320,176
4,1562492833329,-352,-384,192
6,1562492833341,-464,-832,-112
6,1562492833343,-416,-896,-32
6,1562492833345,-368,-896,-32
2,1562492833365,-192,384,224
2,1562492833367,-208,384,192
2,1562492833370,-192,464,176
4,1562492833380,-352,-336,128
4,1562492833383,-448,-336,128
6,1562492833386,-416,-880,-96
6,1562492833388,-464,-704,-336
2,1562492833408,-256,848,208
2,1562492833409,-512,1408,624
4,1562492833416,-656,-192,112
4,1562492833417,-1136,-336,400
4,1562492833419,-1952,-96,496
6,1562492833427,-768,-544,-528
6,1562492833429,-1136,-256,-832
2,1562492833454,-736,1568,928
2,1562492833456,-656,1456,800
4,1562492833464,-2032,176,208
4,1562492833466,-1568,-48,-16
6,1562492833474,-1072,-224,-1056
6,1562492833475,-704,-448,-816
2,1562492833499,-432,1056,576
2,1562492833500,-256,688,368
2,1562492833501,-176,496,272
4,1562492833507,-976,-160,16
4,1562492833509,-576,-272,112
6,1562492833519,-544,-672,-496
6,1562492833520,-416,-784,-224
6,1562492833521,-416,-912,-48
2,1562492833544,-176,400,272
2,1562492833545,-192,352,208
4,1562492833551,-368,-368,192
4,1562492833552,-320,-304,128
4,1562492833554,-368,-368,160
6,1562492833558,-400,-880,-16
6,1562492833560,-368,-912,-48
2,1562492833589,-192,416,208
2,1562492833590,-208,672,176
4,1562492833596,-528,-288,128
4,1562492833611,-896,-288,288
6,1562492833615,-432,-784,-192
6,1562492833616,-608,-640,-448
2,1562492833634,-384,1216,416
2,1562492833637,-720,1648,1008
4,1562492833645,-1696,-224,560
4,1562492833647,-2032,160,368
6,1562492833655,-1072,-320,-704
6,1562492833656,-1184,-128,-1072
2,1562492833682,-736,1552,864
2,1562492833684,-528,1248,688
2,1562492833685,-304,800,416
4,1562492833693,-1872,48,32
4,1562492833696,-1216,-96,16
6,1562492833698,-832,-320,-1008
6,1562492833701,-624,-608,-624
6,1562492833704,-480,-752,-304
2,1562492833724,-176,512,304
2,1562492833724,-160,384,240
4,1562492833732,-656,-176,48
4,1562492833735,-384,-368,128
4,1562492833737,-288,-336,80
6,1562492833745,-384,-912,-96
6,1562492833747,-336,-912,0
2,1562492833768,-176,320,176
2,1562492833774,-192,352,176
4,1562492833776,-272,-320,64
4,1562492833778,-400,-384,176
6,1562492833788,-304,-880,-32
6,1562492833789,-416,-880,-64
2,1562492833815,-192,560,112
2,1562492833820,-336,1056,352
4,1562492833824,-736,-352,272
4,1562492833825,-1520,-208,512
6,1562492833836,-496,-736,-384
6,1562492833838,-992,-384,-592
6,1562492833839,-1216,-176,-960
2,1562492833858,-656,1536,864
2,1562492833859,-752,1568,896
2,1562492833860,-544,1296,704
6,1562492833873,-864,-304,-1056
6,1562492833874,-608,-544,-704
2,1562492833904,-336,864,464
2,1562492833906,-192,576,320
4,1562492833912,-2032,96,464
4,1562492833915,-1936,48,48
4,1562492833925,-1296,-80,-32
4,1562492833929,-752,-176,48
4,1562492833931,-448,-320,144
6,1562492833934,-512,-736,-368
6,1562492833936,-416,-832,-144
2,1562492833949,-160,448,272
2,1562492833951,-176,384,240
4,1562492833959,-352,-336,176
4,1562492833962,-384,-272,112
6,1562492833970,-432,-896,-16
6,1562492833972,-400,-880,-64
2,1562492833993,-208,416,208
2,1562492833994,-224,576,192
4,1562492834002,-480,-304,128
4,1562492834003,-704,-384,256
6,1562492834009,-400,-832,-144
6,1562492834011,-496,-752,-304
6,1562492834012,-896,-416,-592
2,1562492834039,-320,976,320
2,1562492834041,-544,1456,736
2,1562492834042,-752,1616,960
4,1562492834049,-1376,-192,432
4,1562492834050,-2032,48,480
6,1562492834055,-1184,-192,-912
6,1562492834057,-944,-288,-1040
2,1562492834084,-608,1360,736
2,1562492834085,-384,928,528
4,1562492834093,-2016,-16,144
4,1562492834096,-1440,-16,-32
4,1562492834098,-848,-144,48
6,1562492834109,-656,-480,-816
6,1562492834110,-576,-688,-400
2,1562492834132,-224,608,352
2,1562492834133,-160,448,256
4,1562492834140,-480,-304,112
4,1562492834142,-352,-368,144
6,1562492834143,-416,-816,-160
6,1562492834145,-384,-912,-32
2,1562492834173,-176,368,240
2,1562492834174,-192,368,192
4,1562492834184,-320,-272,64
4,1562492834186,-400,-336,112
6,1562492834193,-368,-880,-16
6,1562492834195,-368,-912,-80
6,1562492834198,-416,-736,-224
2,1562492834218,-208,480,176
2,1562492834220,-272,864,208
2,1562492834222,-512,1376,704
4,1562492834229,-576,-384,240
4,1562492834230,-1136,-352,432
4,1562492834233,-2032,80,480
6,1562492834240,-752,-576,-464
6,1562492834242,-1216,-224,-816
2,1562492834266,-704,1520,928
2,1562492834267,-640,1440,800
4,1562492834274,-2032,176,144
4,1562492834275,-1520,-80,-48
6,1562492834286,-1024,-240,-1104
6,1562492834287,-656,-464,-848
2,1562492834308,-416,1024,544
2,1562492834309,-240,640,368
4,1562492834318,-912,-160,16
4,1562492834320,-528,-288,112
6,1562492834324,-560,-672,-480
6,1562492834326,-416,-800,-208
6,1562492834327,-432,-912,-32
2,1562492834355,-176,464,272
2,1562492834356,-176,384,224
2,1562492834358,-208,384,208
4,1562492834367,-368,-352,176
4,1562492834369,-336,-288,112
6,1562492834379,-384,-864,-16
6,1562492834382,-400,-896,-96
2,1562492834399,-208,496,176
2,1562492834402,-288,896,272
4,1562492834410,-432,-320,128
4,1562492834413,-624,-352,224
4,1562492834415,-1248,-320,432
6,1562492834423,-448,-720,-224
6,1562492834424,-784,-576,-544
2,1562492834444,-512,1424,656
2,1562492834452,-736,1552,960
4,1562492834455,-2000,-16,512
4,1562492834457,-2016,96,176
6,1562492834459,-1136,-272,-832
6,1562492834462,-1008,-256,-1024
2,1562492834489,-592,1344,752
2,1562492834490,-368,960,528
4,1562492834499,-1456,-16,-32
4,1562492834505,-864,-160,32
6,1562492834512,-672,-480,-832
6,1562492834514,-560,-704,-448
6,1562492834515,-416,-816,-208
2,1562492834534,-224,624,368
2,1562492834537,-176,464,288
2,1562492834539,-176,384,240
4,1562492834549,-528,-304,112
4,1562492834551,-384,-352,160
6,1562492834554,-432,-896,-32
6,1562492834556,-400,-864,-32
2,1562492834581,-208,400,224
2,1562492834582,-208,512,176
4,1562492834588,-352,-272,96
4,1562492834590,-432,-320,144
4,1562492834592,-592,-368,240
6,1562492834594,-400,-896,-96
6,1562492834595,-432,-736,-192
2,1562492834625,-272,880,240
2,1562492834626,-480,1376,688
4,1562492834632,-1200,-288,416
4,1562492834635,-2032,48,512
2,1562492834669,-736,1616,944
2,1562492834671,-640,1424,768
4,1562492834683,-2032,64,176
4,1562492834685,-1520,-32,-48
6,1562492834688,-768,-576,-512
6,1562492834690,-1168,-224,-832
6,1562492834692,-1024,-256,-1072
6,1562492834702,-688,-432,-880
6,1562492834704,-560,-688,-496
2,1562492834716,-400,976,544
2,1562492834718,-224,640,352
2,1562492834720,-176,448,256
