1,1562494041761,544,-608,336
3,1562494041766,208,592,-304
1,1562494041771,448,-512,336
1,1562494041799,384,-592,256
3,1562494041803,64,480,-528
1,1562494041806,512,-304,272
5,1562494041814,320,2048,304
5,1562494041818,928,2048,1104
5,1562494041822,512,2048,1600
1,1562494041839,1056,16,-192
1,1562494041843,1536,736,-784
3,1562494041847,672,320,96
5,1562494041855,800,2048,1344
5,1562494041860,1248,-400,-2048
5,1562494041864,144,2048,-2048
1,1562494041877,1168,496,-576
1,1562494041881,880,640,-160
3,1562494041886,1088,320,-32
5,1562494041895,-2032,1952,320
5,1562494041899,240,480,-1840
1,1562494041917,800,432,-112
1,1562494041921,720,-288,96
3,1562494041925,2048,144,144
5,1562494041934,-768,496,-592
5,1562494041939,-608,672,-912
1,1562494041958,2048,-96,-1040
3,1562494041961,2048,-688,688
1,1562494041966,2048,896,-1216
5,1562494041974,-528,656,-816
5,1562494041979,-528,608,-848
1,1562494041996,720,128,1760
1,1562494042000,304,-816,1056
3,1562494042005,2048,-1344,2032
5,1562494042013,-544,576,-800
5,1562494042016,-576,544,-768
1,1562494042038,800,-832,768
1,1562494042043,1152,-432,528
3,1562494042048,1952,-1200,1424
5,1562494042056,-592,544,-720
5,1562494042061,-592,560,-736
1,1562494042076,1440,-432,112
1,1562494042081,1328,-256,-16
3,1562494042086,2048,208,-640
5,1562494042095,-592,544,-736
5,1562494042099,-592,576,-720
1,1562494042117,1024,-112,96
1,1562494042122,928,-32,256
3,1562494042127,928,368,-320
5,1562494042133,-576,576,-720
5,1562494042138,-544,576,-736
3,1562494042159,960,384,48
1,1562494042163,960,48,128
1,1562494042167,1056,16,144
5,1562494042175,-560,576,-752
5,1562494042179,-560,560,-752
1,1562494042196,1088,48,48
1,1562494042201,1008,96,0
3,1562494042205,976,480,48
5,1562494042213,-528,608,-768
5,1562494042217,-528,624,-784
1,1562494042238,1008,128,48
3,1562494042242,896,528,80
1,1562494042247,1072,176,64
5,1562494042255,-560,608,-784
5,1562494042260,-592,576,-832
1,1562494042277,1072,144,64
1,1562494042281,1104,144,48
3,1562494042284,912,464,80
5,1562494042295,-464,576,-832
5,1562494042300,-512,576,-848
1,1562494042318,1152,272,-128
1,1562494042322,1120,416,-160
3,1562494042328,896,544,112
5,1562494042334,-560,528,-736
5,1562494042339,-528,448,-1200
1,1562494042359,1200,416,-192
1,1562494042364,1264,416,-336
3,1562494042368,928,448,80
5,1562494042375,-768,752,-832
5,1562494042381,-1024,1488,-880
5,1562494042385,-1440,2048,-1152
1,1562494042397,1232,512,-384
1,1562494042402,1200,464,-672
3,1562494042406,1008,480,80
5,1562494042413,-1232,1600,-1136
1,1562494042436,1216,512,-496
1,1562494042442,1392,448,-384
3,1562494042447,1056,448,32
5,1562494042453,-1632,1504,-1280
5,1562494042459,-2032,2048,-2048
5,1562494042464,-2032,432,-944
1,1562494042479,1568,432,-240
3,1562494042483,1152,544,0
1,1562494042488,1440,336,480
5,1562494042494,-640,-400,-640
5,1562494042499,-256,-160,-832
1,1562494042518,1360,160,880
3,1562494042524,1264,608,-144
1,1562494042529,1664,-112,560
5,1562494042536,-864,128,-624
1,1562494042557,1776,-432,416
3,1562494042562,1440,944,-224
1,1562494042565,1776,-816,304
5,1562494042576,-624,272,-720
5,1562494042582,-400,400,-816
5,1562494042587,-448,624,-896
1,1562494042599,1328,-832,544
1,1562494042603,1056,-768,384
3,1562494042607,1792,1088,672
5,1562494042615,-480,832,-960
5,1562494042620,-528,1088,-1056
3,1562494042638,992,1216,-544
1,1562494042643,848,-608,400
1,1562494042647,752,-560,400
5,1562494042654,-768,1264,-1056
5,1562494042657,-1104,1504,-1024
1,1562494042677,688,-608,368
1,1562494042682,576,-608,320
3,1562494042686,704,592,1744
5,1562494042695,-864,2048,-1168
5,1562494042699,-720,2048,-944
1,1562494042716,480,-560,304
1,1562494042720,416,-592,224
3,1562494042723,128,1232,-1312
5,1562494042733,-320,2048,-400
5,1562494042738,528,2048,272
1,1562494042756,352,-512,272
1,1562494042761,496,-256,256
3,1562494042765,480,528,-192
5,1562494042774,880,2048,1040
5,1562494042778,1008,2048,928
1,1562494042799,896,-48,-208
3,1562494042804,656,432,-80
1,1562494042809,1360,208,-768
5,1562494042819,0,2048,1280
5,1562494042824,528,-816,-848
1,1562494042837,1200,464,-592
1,1562494042843,928,736,-240
3,1562494042848,1216,368,-48
5,1562494042855,704,848,-1616
5,1562494042860,-2032,2048,-2048
1,1562494042876,928,768,-128
1,1562494042882,736,128,-128
3,1562494042887,1984,448,112
5,1562494042896,-592,832,-608
5,1562494042901,-976,688,-320
1,1562494042918,656,-864,112
1,1562494042922,2048,-64,-848
3,1562494042927,2048,-128,592
5,1562494042934,-432,576,-1056
5,1562494042939,-576,656,-832
1,1562494042956,2048,1472,-1536
1,1562494042965,864,480,1440
3,1562494042969,1664,-256,1584
5,1562494042975,-496,624,-880
5,1562494042980,-544,608,-800
1,1562494043000,304,-576,1072
1,1562494043004,640,-992,848
3,1562494043008,1616,-2032,1488
5,1562494043014,-528,592,-816
5,1562494043017,-528,576,-784
1,1562494043037,928,-352,800
1,1562494043041,1424,-320,80
3,1562494043045,400,112,-1376
5,1562494043057,-576,560,-736
5,1562494043061,-576,560,-736
5,1562494043066,-576,560,-736
1,1562494043076,1488,-448,-32
1,1562494043081,1136,-288,80
3,1562494043085,2048,928,1408
5,1562494043093,-576,560,-736
5,1562494043097,-576,576,-736
1,1562494043119,960,-144,160
3,1562494043123,624,512,192
1,1562494043128,976,64,224
5,1562494043133,-560,592,-736
1,1562494043156,1040,80,144
1,1562494043160,1072,-48,144
3,1562494043164,1024,368,112
5,1562494043174,-528,608,-752
5,1562494043180,-544,608,-752
5,1562494043184,-496,624,-816
1,1562494043196,1040,-128,80
3,1562494043201,1008,416,32
1,1562494043204,1008,-32,128
5,1562494043214,-512,592,-784
5,1562494043218,-528,592,-736
3,1562494043241,944,400,64
1,1562494043246,1072,0,32
1,1562494043251,1088,16,112
5,1562494043256,-528,576,-784
5,1562494043260,-544,576,-816
1,1562494043277,1088,96,128
1,1562494043281,1104,224,-16
3,1562494043285,928,432,128
5,1562494043293,-512,576,-880
5,1562494043298,-512,528,-976
1,1562494043317,1088,432,-192
3,1562494043322,960,448,96
1,1562494043327,1008,608,-208
5,1562494043335,-576,528,-944
5,1562494043339,-784,544,-912
1,1562494043358,1120,592,-352
3,1562494043362,976,368,128
1,1562494043365,1248,448,-464
5,1562494043375,-848,960,-880
5,1562494043380,-1312,2000,-1152
1,1562494043397,1200,464,-448
1,1562494043401,1216,640,-592
3,1562494043406,1168,288,48
5,1562494043415,-1392,1936,-1328
5,1562494043419,-1824,1568,-1136
1,1562494043436,1264,640,-336
1,1562494043440,1584,400,-352
3,1562494043445,1024,400,0
5,1562494043454,-1536,1408,-2048
5,1562494043460,-2032,992,-1808
1,1562494043477,1712,320,-448
1,1562494043483,1392,240,800
3,1562494043488,1216,400,-96
5,1562494043495,-1264,-400,-544
5,1562494043499,-560,-272,-656
3,1562494043518,1328,544,-224
1,1562494043522,1840,-192,560
1,1562494043526,1888,-608,400
5,1562494043535,-720,160,-736
5,1562494043540,-672,336,-784
1,1562494043558,1632,-736,512
3,1562494043563,1616,1072,-256
1,1562494043566,1248,-848,464
5,1562494043575,-464,416,-768
5,1562494043581,-480,592,-800
1,1562494043597,944,-736,448
1,1562494043601,832,-608,448
3,1562494043604,1680,1248,-16
5,1562494043615,-592,752,-800
5,1562494043620,-624,928,-896
1,1562494043637,784,-576,368
1,1562494043642,672,-528,400
3,1562494043647,1168,1104,448
5,1562494043655,-752,1264,-1072
5,1562494043660,-912,1632,-1040
1,1562494043678,608,-576,336
3,1562494043682,336,704,944
1,1562494043685,512,-560,288
5,1562494043696,-944,2048,-976
5,1562494043701,-496,2048,-768
5,1562494043705,-144,2048,-512
1,1562494043717,464,-528,288
1,1562494043721,480,-544,192
3,1562494043725,-128,1024,-832
5,1562494043734,384,2048,160
1,1562494043757,480,-576,80
1,1562494043762,544,-256,160
3,1562494043766,448,512,-128
5,1562494043776,688,2048,832
5,1562494043781,800,2048,816
5,1562494043785,-160,2048,1168
1,1562494043797,896,-128,-128
1,1562494043801,1232,320,-368
3,1562494043805,624,464,-272
5,1562494043814,896,32,-608
5,1562494043818,1216,528,-2048
1,1562494043837,1152,512,-384
1,1562494043841,992,640,-208
3,1562494043845,1248,432,32
5,1562494043855,-1440,2048,-2048
1,1562494043876,960,736,-160
1,1562494043880,768,192,-144
3,1562494043883,1840,544,288
5,1562494043895,-1760,1104,288
5,1562494043900,-400,528,-1056
5,1562494043905,-528,512,-928
1,1562494043916,1136,-400,16
1,1562494043920,2048,288,-1616
3,1562494043924,2048,-112,816
5,1562494043934,-640,624,-816
5,1562494043939,-480,656,-880
1,1562494043959,1744,1008,-784
1,1562494043964,800,192,1600
3,1562494043968,2048,-816,1808
5,1562494043973,-544,608,-832
5,1562494043977,-544,576,-800
1,1562494043995,432,-848,1040
1,1562494044000,768,-848,704
3,1562494044003,1664,-1792,1936
5,1562494044016,-544,560,-768
5,1562494044020,-576,544,-752
1,1562494044037,1040,-400,656
1,1562494044041,1376,-384,-32
3,1562494044046,656,-352,-1520
5,1562494044053,-576,560,-752
5,1562494044058,-560,560,-752
1,1562494044076,1344,-272,112
1,1562494044082,1104,-96,48
3,1562494044087,1776,608,1008
5,1562494044095,-576,544,-736
5,1562494044101,-560,576,-736
1,1562494044119,944,16,208
1,1562494044124,944,96,160
3,1562494044130,1232,368,-144
5,1562494044136,-544,576,-752
5,1562494044142,-544,592,-752
1,1562494044156,1024,0,160
1,1562494044162,1088,-112,80
3,1562494044167,976,320,64
5,1562494044173,-560,576,-752
5,1562494044179,-512,608,-784
1,1562494044200,1024,-64,32
1,1562494044205,1024,32,64
3,1562494044211,1008,384,-16
5,1562494044218,-512,592,-800
5,1562494044223,-544,592,-784
1,1562494044237,1072,64,16
1,1562494044242,1072,96,48
3,1562494044248,944,384,80
5,1562494044256,-560,592,-816
5,1562494044262,-480,560,-864
1,1562494044277,1056,160,80
