2,1563792491379,-480,1488,64
2,1563792491380,-784,1312,-576
4,1563792491388,672,1856,0
4,1563792491391,16,1680,464
4,1563792491392,-592,1584,512
6,1563792491394,-592,-1120,-1232
6,1563792491395,-896,-2032,-1168
6,1563792491396,-896,-864,-1120
2,1563792491423,-640,1344,-1072
2,1563792491424,-368,1504,-1040
4,1563792491430,-272,1296,176
6,1563792491438,64,-2032,-1312
6,1563792491440,-592,224,-1040
2,1563792491470,-304,1392,-1008
2,1563792491471,-240,1216,-832
2,1563792491472,-256,976,-736
4,1563792491481,240,624,112
4,1563792491484,976,528,768
4,1563792491487,64,288,640
6,1563792491489,-432,-448,-880
6,1563792491500,-608,-336,-768
2,1563792491513,-176,928,-752
2,1563792491514,-80,928,-736
4,1563792491525,272,304,544
4,1563792491526,160,336,400
4,1563792491528,160,320,368
6,1563792491530,-480,-336,-640
6,1563792491532,-544,-416,-560
2,1563792491558,-48,880,-704
2,1563792491559,-16,848,-704
4,1563792491565,208,464,384
4,1563792491567,128,704,464
6,1563792491575,-672,-448,-512
6,1563792491577,-704,-592,-528
6,1563792491579,-736,-752,-608
2,1563792491605,32,816,-672
2,1563792491606,112,736,-592
4,1563792491621,80,896,640
4,1563792491624,-16,1024,768
6,1563792491627,-832,-960,-704
6,1563792491628,-896,-1152,-800
2,1563792491649,208,640,-512
2,1563792491650,192,592,-464
2,1563792491652,208,576,-448
4,1563792491660,-32,1168,800
4,1563792491662,0,1312,832
6,1563792491671,-848,-1248,-960
6,1563792491673,-848,-1328,-1008
2,1563792491693,336,592,-320
2,1563792491694,384,672,-224
4,1563792491703,-16,1488,864
4,1563792491705,-96,1712,896
4,1563792491706,-128,1936,960
6,1563792491712,-880,-1504,-1136
6,1563792491714,-832,-1760,-1200
2,1563792491738,448,864,-160
2,1563792491740,432,1024,160
4,1563792491750,-320,2048,1088
4,1563792491752,-512,1968,896
6,1563792491762,-832,-1888,-1136
6,1563792491764,-656,-1920,-896
6,1563792491766,112,-1824,-512
2,1563792491787,-16,1328,672
2,1563792491790,-352,1280,864
4,1563792491799,-832,1664,224
4,1563792491802,-1648,1392,640
6,1563792491804,-560,-2032,352
6,1563792491807,-144,-2032,544
2,1563792491829,-400,1360,960
2,1563792491830,-416,1376,768
2,1563792491831,-240,1104,288
4,1563792491840,-1728,1168,448
4,1563792491841,-1552,1104,240
6,1563792491843,-192,-1920,720
6,1563792491846,-736,-1280,816
2,1563792491875,-176,816,-128
4,1563792491883,-1040,1312,144
4,1563792491887,160,1328,-336
4,1563792491889,704,1472,-608
6,1563792491898,-464,-1216,-784
6,1563792491901,352,-544,-1600
6,1563792491904,704,-736,-1200
2,1563792491920,-128,752,-528
2,1563792491922,-160,1344,-112
2,1563792491925,-32,1152,192
4,1563792491932,-208,1584,-496
4,1563792491934,432,1776,-368
6,1563792491937,1808,-1376,-1600
6,1563792491939,304,-1008,-1040
2,1563792491963,624,1376,128
2,1563792491964,720,1216,-384
4,1563792491970,-112,1024,-112
4,1563792491980,160,800,336
6,1563792491982,-704,-304,-800
2,1563792492009,64,736,-320
2,1563792492012,-96,672,-464
2,1563792492014,-48,976,-336
4,1563792492025,-32,880,624
4,1563792492027,96,912,368
6,1563792492029,-272,-1152,-848
6,1563792492030,-128,-496,-896
6,1563792492032,32,-656,-864
2,1563792492056,-96,1120,-288
2,1563792492057,-240,1056,-288
4,1563792492063,16,1136,-64
4,1563792492064,-80,1152,32
4,1563792492066,48,928,224
6,1563792492072,80,-640,-816
6,1563792492077,-48,-624,-816
6,1563792492079,-112,-576,-768
2,1563792492100,-160,960,-256
2,1563792492101,-96,960,-224
4,1563792492108,96,960,240
4,1563792492110,0,1040,208
6,1563792492112,-96,-576,-784
6,1563792492115,0,-608,-816
2,1563792492142,16,1008,-224
2,1563792492144,96,1008,-160
4,1563792492152,-64,1024,32
4,1563792492154,-48,1056,32
6,1563792492160,144,-608,-848
6,1563792492162,112,-624,-832
2,1563792492189,80,1040,-144
2,1563792492190,-80,1008,-240
2,1563792492191,-224,960,-352
4,1563792492197,-32,1040,112
4,1563792492199,-64,992,144
6,1563792492209,32,-608,-800
6,1563792492210,48,-592,-800
2,1563792492239,-176,960,-352
2,1563792492241,-64,992,-272
4,1563792492244,-64,992,176
4,1563792492253,-64,1008,96
4,1563792492255,-80,1040,112
6,1563792492256,48,-608,-800
6,1563792492258,80,-608,-832
6,1563792492259,80,-624,-800
2,1563792492278,0,1008,-208
2,1563792492280,16,992,-224
4,1563792492288,-64,1040,160
4,1563792492289,-80,1040,160
6,1563792492297,64,-624,-800
6,1563792492300,80,-624,-832
2,1563792492326,0,976,-256
2,1563792492328,0,1040,-272
2,1563792492330,32,1168,-224
4,1563792492338,-64,1072,208
4,1563792492339,-64,1152,144
6,1563792492341,160,-592,-912
6,1563792492342,112,-624,-864
2,1563792492371,-32,1200,-96
2,1563792492372,-192,1120,-48
4,1563792492386,-48,1168,96
4,1563792492388,-80,1152,16
4,1563792492390,-112,1184,16
6,1563792492398,144,-624,-864
6,1563792492401,192,-656,-848
2,1563792492415,-240,1120,-48
2,1563792492417,-176,1200,32
4,1563792492428,-80,1232,48
4,1563792492430,-32,1312,80
6,1563792492431,192,-656,-880
6,1563792492433,192,-640,-912
6,1563792492435,144,-624,-960
2,1563792492459,-112,1312,112
2,1563792492460,-80,1424,288
4,1563792492466,64,1440,112
4,1563792492467,192,1600,80
6,1563792492477,80,-624,-960
6,1563792492479,48,-592,-1056
2,1563792492504,-16,1488,496
2,1563792492505,-96,1376,576
2,1563792492506,-224,1424,272
4,1563792492519,416,1664,-64
4,1563792492522,624,1760,80
6,1563792492533,-144,-464,-1264
6,1563792492535,-240,-864,-1264
2,1563792492550,-544,1360,-48
2,1563792492552,-720,1248,-832
4,1563792492560,224,1696,400
4,1563792492563,-384,1600,336
4,1563792492565,-96,1744,624
6,1563792492568,-288,-2000,-1072
6,1563792492570,-384,-1808,-1520
6,1563792492572,-816,-1488,-672
2,1563792492594,-368,1472,-1088
2,1563792492596,-176,1552,-880
4,1563792492604,-384,560,80
4,1563792492607,896,768,608
6,1563792492615,-320,-1520,-2048
6,1563792492618,-112,-16,-1248
2,1563792492638,-48,1504,-832
2,1563792492639,64,1328,-704
4,1563792492645,560,496,560
4,1563792492646,288,304,304
6,1563792492658,-160,-304,-1024
6,1563792492660,-576,-352,-704
2,1563792492687,128,1120,-640
2,1563792492690,128,1008,-640
2,1563792492692,112,960,-672
4,1563792492705,160,304,144
4,1563792492708,160,352,0
6,1563792492711,-448,-336,-608
