5,1562654337633,-400,960,-832
5,1562654337636,-320,976,-816
3,1562654337641,1248,-512,208
3,1562654337645,1216,-560,160
1,1562654337649,912,736,368
1,1562654337652,848,688,464
5,1562654337670,-400,1136,-992
5,1562654337675,-496,1168,-896
3,1562654337681,1232,-592,160
3,1562654337686,1248,-592,208
1,1562654337691,800,688,512
1,1562654337694,800,736,512
5,1562654337712,-480,1088,-880
5,1562654337716,-592,1104,-1088
3,1562654337720,1232,-544,304
3,1562654337723,1328,-528,224
1,1562654337727,848,736,512
1,1562654337731,848,720,560
5,1562654337751,-320,1008,-928
5,1562654337756,-544,1232,-1088
3,1562654337778,1280,-576,144
3,1562654337782,1376,-688,240
1,1562654337786,864,720,592
1,1562654337790,928,784,592
5,1562654337795,-416,1104,-960
5,1562654337800,-400,896,-992
3,1562654337803,1344,-608,192
3,1562654337806,1104,-464,240
1,1562654337810,912,720,480
1,1562654337814,848,656,608
5,1562654337830,-672,1056,-1040
5,1562654337834,-432,864,-736
3,1562654337841,1296,-576,304
3,1562654337844,1312,-624,240
1,1562654337849,960,736,592
1,1562654337853,1024,784,544
5,1562654337870,-464,992,-1312
5,1562654337875,-464,864,-816
3,1562654337887,1248,-560,224
3,1562654337893,1312,-592,240
1,1562654337897,976,784,576
1,1562654337900,1008,816,560
5,1562654337910,-448,608,-960
5,1562654337914,-400,640,-800
3,1562654337942,1072,-272,320
3,1562654337946,1040,-448,272
1,1562654337949,944,752,512
1,1562654337954,928,752,528
5,1562654337959,-496,720,-896
5,1562654337964,-512,864,-1056
3,1562654337971,1088,-464,336
3,1562654337975,1120,-672,272
1,1562654337979,880,784,592
1,1562654337982,848,704,656
5,1562654337991,-576,1168,-960
5,1562654337994,-560,1040,-1168
3,1562654338008,1008,-992,240
3,1562654338012,880,-656,160
1,1562654338015,880,640,640
1,1562654338019,912,720,720
5,1562654338030,-320,736,-880
5,1562654338033,-496,512,-800
3,1562654338054,928,-544,240
3,1562654338057,864,-320,336
1,1562654338062,912,736,752
1,1562654338065,864,688,720
5,1562654338070,-496,672,-832
5,1562654338074,-528,560,-640
3,1562654338081,816,-528,336
3,1562654338083,672,-464,304
1,1562654338089,848,656,736
1,1562654338093,848,608,736
5,1562654338110,-448,592,-768
5,1562654338113,-400,464,-640
3,1562654338129,608,-480,304
3,1562654338132,592,-432,272
3,1562654338135,544,-448,272
1,1562654338139,832,608,736
1,1562654338142,704,560,688
5,1562654338151,-416,512,-672
5,1562654338155,-496,496,-464
3,1562654338161,400,-352,320
3,1562654338165,416,-352,240
1,1562654338168,592,448,656
1,1562654338172,544,416,544
1,1562654338175,448,384,496
5,1562654338192,-368,448,-464
5,1562654338195,-320,400,-400
5,1562654338199,-304,288,-320
3,1562654338203,400,-272,176
3,1562654338207,432,-240,192
1,1562654338211,384,368,448
1,1562654338215,320,336,336
5,1562654338229,-400,352,-416
5,1562654338234,-352,384,-352
3,1562654338246,336,-224,224
3,1562654338250,304,-208,224
1,1562654338254,224,288,256
5,1562654338270,-128,320,-96
3,1562654338279,288,-320,112
3,1562654338282,352,-272,144
1,1562654338287,192,256,192
1,1562654338291,176,272,176
1,1562654338296,144,288,160
5,1562654338312,-224,416,-448
5,1562654338316,-128,320,-128
5,1562654338321,-272,416,-304
3,1562654338327,384,-336,128
3,1562654338331,432,-320,144
1,1562654338336,144,384,160
1,1562654338340,160,432,176
5,1562654338350,-208,352,-272
5,1562654338355,-320,192,-176
3,1562654338366,416,-240,128
3,1562654338371,432,-96,112
1,1562654338376,128,368,144
1,1562654338380,112,384,176
5,1562654338392,-96,256,-224
5,1562654338396,-272,480,-256
3,1562654338401,560,-416,64
3,1562654338405,480,-368,16
1,1562654338409,128,416,224
1,1562654338413,160,368,272
5,1562654338431,-208,608,-464
5,1562654338435,-368,544,-400
3,1562654338441,528,-640,160
3,1562654338445,512,-448,192
1,1562654338449,224,496,304
1,1562654338453,256,512,320
5,1562654338470,-272,480,-480
5,1562654338473,-192,496,-368
3,1562654338479,560,-400,160
3,1562654338483,592,-608,112
1,1562654338487,272,480,272
1,1562654338491,368,496,352
5,1562654338510,-496,656,-608
5,1562654338514,-320,576,-576
3,1562654338521,640,-512,160
3,1562654338525,784,-624,176
1,1562654338531,448,560,432
1,1562654338534,496,624,480
5,1562654338550,-336,560,-720
5,1562654338554,-288,432,-624
3,1562654338560,832,-560,160
3,1562654338564,880,-512,176
1,1562654338568,528,672,432
1,1562654338572,576,688,464
5,1562654338590,-384,528,-832
5,1562654338593,-512,512,-800
3,1562654338598,1024,-560,192
3,1562654338602,1136,-480,224
1,1562654338607,640,768,512
1,1562654338611,688,784,512
5,1562654338631,-400,432,-688
5,1562654338635,-512,608,-896
3,1562654338649,1120,-560,288
3,1562654338655,1136,-640,256
1,1562654338658,752,800,512
1,1562654338662,816,752,528
5,1562654338671,-288,512,-912
5,1562654338674,-448,592,-864
3,1562654338691,1168,-576,112
3,1562654338695,1312,-496,208
1,1562654338699,832,752,576
1,1562654338703,848,864,544
5,1562654338710,-496,576,-800
5,1562654338715,-592,608,-912
3,1562654338719,1392,-432,288
3,1562654338722,1424,-544,272
1,1562654338727,912,976,560
1,1562654338730,944,960,512
5,1562654338752,-528,880,-1136
5,1562654338757,-480,832,-976
3,1562654338762,1344,-624,192
3,1562654338766,1264,-672,144
1,1562654338770,912,832,464
1,1562654338774,912,800,480
5,1562654338790,-640,992,-1104
5,1562654338793,-352,944,-1008
5,1562654338797,-560,1184,-1072
3,1562654338805,1280,-608,160
3,1562654338812,1232,-640,112
1,1562654338816,864,800,432
1,1562654338820,864,752,400
5,1562654338830,-528,1120,-1056
5,1562654338835,-432,976,-784
3,1562654338839,1312,-768,144
3,1562654338843,1248,-544,176
1,1562654338849,832,768,464
1,1562654338852,880,720,400
5,1562654338870,-640,1056,-1104
3,1562654338878,1280,-608,256
1,1562654338901,960,800,416
1,1562654338905,912,736,576
5,1562654338910,-496,1072,-960
5,1562654338914,-512,1056,-1072
5,1562654338923,-528,976,-944
3,1562654338927,1312,-640,320
3,1562654338930,1408,-640,240
3,1562654338934,1344,-496,176
3,1562654338937,1296,-544,256
1,1562654338940,864,720,576
1,1562654338943,912,640,592
5,1562654338950,-800,1088,-912
5,1562654338954,-512,1152,-1040
3,1562654338962,1280,-592,304
3,1562654338966,1344,-720,176
1,1562654338970,976,672,544
1,1562654338974,960,768,480
5,1562654338990,-576,1104,-1136
5,1562654338993,-448,1008,-976
3,1562654339001,1280,-592,176
3,1562654339006,1216,-624,192
1,1562654339011,944,720,512
1,1562654339015,928,672,496
1,1562654339019,944,768,480
5,1562654339030,-656,1072,-1200
5,1562654339034,-592,976,-1088
3,1562654339039,1296,-560,192
3,1562654339042,1280,-560,272
1,1562654339054,960,816,512
1,1562654339058,1024,832,592
5,1562654339070,-592,816,-976
5,1562654339073,-496,752,-912
3,1562654339080,1248,-496,256
3,1562654339083,1216,-528,176
