5,1563792939006,-32,-496,112
5,1563792939011,16,-464,128
3,1563792939016,336,176,-144
3,1563792939021,352,160,-96
1,1563792939025,-256,-128,144
1,1563792939030,-256,-32,192
5,1563792939045,-48,-672,48
5,1563792939050,-224,-864,-112
3,1563792939055,512,272,-208
3,1563792939060,512,432,-400
1,1563792939065,-96,80,288
1,1563792939069,32,256,432
5,1563792939083,0,-944,-176
5,1563792939088,80,-960,-256
3,1563792939092,640,608,-304
1,1563792939103,64,448,496
1,1563792939106,48,624,560
5,1563792939125,16,-928,-368
5,1563792939130,64,-1136,-512
3,1563792939163,608,688,-192
3,1563792939167,544,832,-272
3,1563792939173,512,1088,-368
1,1563792939177,112,752,592
1,1563792939182,192,864,640
5,1563792939186,176,-1328,-544
5,1563792939190,192,-1568,-656
3,1563792939194,688,1232,-208
3,1563792939198,768,1392,-352
1,1563792939203,192,1024,720
1,1563792939208,112,1168,768
5,1563792939214,160,-1472,-768
5,1563792939219,240,-1568,-896
3,1563792939223,496,1472,-352
3,1563792939227,448,1776,-336
1,1563792939231,-32,1248,960
1,1563792939235,-224,1312,1072
3,1563792939247,288,1840,-432
3,1563792939251,160,1888,-336
5,1563792939285,96,-1536,-1072
5,1563792939290,240,-1440,-1120
5,1563792939295,288,-1424,-1168
5,1563792939299,352,-1248,-1024
3,1563792939303,-64,1840,-256
3,1563792939307,-80,1744,-128
3,1563792939310,80,1632,-112
1,1563792939315,-352,1248,1136
1,1563792939319,-352,1168,1120
1,1563792939323,-160,1216,1040
1,1563792939328,16,1200,912
5,1563792939334,352,-1424,-1056
5,1563792939338,384,-1552,-992
5,1563792939363,336,-1728,-1168
5,1563792939369,320,-1536,-1248
3,1563792939374,224,1616,0
3,1563792939379,320,1744,-80
3,1563792939384,192,1888,-160
3,1563792939389,32,1856,-48
5,1563792939404,368,-1376,-1264
5,1563792939411,464,-1216,-1264
3,1563792939415,-32,1728,32
3,1563792939421,32,1664,80
1,1563792939425,96,1136,912
1,1563792939430,112,1120,960
1,1563792939435,176,1168,992
5,1563792939445,592,-1280,-1168
5,1563792939450,304,-1360,-1184
3,1563792939454,256,1760,-144
