2,1562830721861,-64,144,-80
2,1562830721862,-240,240,-144
4,1562830721864,-240,-1488,-64
4,1562830721865,-256,-1424,-208
6,1562830721872,-976,-112,-128
6,1562830721878,-1056,-64,0
2,1562830721902,-384,320,-240
2,1562830721903,-544,336,-112
2,1562830721904,-752,1088,-832
4,1562830721911,-208,-1344,-176
4,1562830721913,-1360,-2032,96
4,1562830721914,-1584,-640,112
6,1562830721917,-1120,-32,0
6,1562830721919,-1168,-80,32
6,1562830721920,-1216,16,80
2,1562830721946,-1728,1936,-112
2,1562830721951,-1824,992,-752
4,1562830721955,-2016,400,832
4,1562830721956,-272,-1088,64
6,1562830721963,-1232,-112,64
6,1562830721964,-1408,-336,-224
2,1562830721994,-1408,-32,432
2,1562830721995,-704,128,-96
4,1562830722005,-160,-976,-192
4,1562830722007,-464,-960,128
6,1562830722009,-1568,64,-640
6,1562830722017,-1232,32,-816
2,1562830722039,-736,624,-256
2,1562830722040,-1056,560,-256
4,1562830722047,-864,-656,48
4,1562830722048,-912,-672,80
6,1562830722054,-912,-80,-1248
6,1562830722055,-1632,144,-224
2,1562830722083,-1312,336,-160
2,1562830722085,-1328,208,80
2,1562830722086,-912,272,96
4,1562830722092,-768,-784,336
4,1562830722093,-576,-864,224
4,1562830722095,-640,-800,192
6,1562830722103,-1952,-928,128
6,1562830722105,-2032,0,1584
6,1562830722107,-2032,816,1472
2,1562830722128,-816,384,80
2,1562830722129,-1008,384,16
4,1562830722134,-688,-720,176
4,1562830722136,-768,-672,112
6,1562830722146,-2032,624,-976
6,1562830722148,-2032,-352,560
2,1562830722172,-1200,448,-80
2,1562830722174,-1184,400,-128
4,1562830722180,-816,-624,144
4,1562830722181,-800,-624,192
6,1562830722186,-816,-560,-2048
6,1562830722188,-1680,32,-448
2,1562830722218,-944,288,-80
2,1562830722220,-816,336,0
4,1562830722230,-768,-640,240
4,1562830722236,-736,-640,320
6,1562830722249,-1456,-64,-48
6,1562830722251,-912,-336,-304
2,1562830722266,-816,400,208
2,1562830722270,-864,512,320
2,1562830722272,-912,544,240
4,1562830722282,-736,-624,336
4,1562830722284,-736,-608,336
4,1562830722286,-752,-576,352
6,1562830722288,-608,-80,-528
6,1562830722289,-496,0,-560
6,1562830722291,-160,-32,-848
2,1562830722310,-864,496,96
2,1562830722316,-832,432,-16
4,1562830722318,-816,-496,304
4,1562830722319,-848,-464,272
6,1562830722322,0,-64,-784
6,1562830722323,112,-64,-768
2,1562830722351,-816,400,-48
2,1562830722352,-800,464,-176
4,1562830722360,-816,-480,320
4,1562830722365,-896,-368,224
6,1562830722366,192,-32,-640
6,1562830722368,144,32,-384
2,1562830722398,-800,464,-256
2,1562830722398,-784,480,-224
2,1562830722399,-784,512,-144
4,1562830722403,-896,-384,240
4,1562830722405,-896,-384,384
6,1562830722415,64,32,16
6,1562830722417,-80,32,464
2,1562830722444,-864,400,0
2,1562830722445,-896,176,288
4,1562830722449,-896,-384,432
4,1562830722450,-816,-480,336
4,1562830722451,-688,-688,272
6,1562830722457,-304,128,928
6,1562830722457,-448,176,1328
6,1562830722464,-528,192,1600
2,1562830722487,-1008,96,496
2,1562830722488,-1232,64,560
4,1562830722495,-752,-752,144
4,1562830722496,-752,-800,128
6,1562830722503,-592,-64,1728
6,1562830722504,-464,16,1568
2,1562830722533,-1328,-160,576
2,1562830722534,-1408,-176,512
4,1562830722541,-800,-816,80
4,1562830722544,-976,-752,224
6,1562830722552,-1936,304,2032
6,1562830722554,-496,-16,-480
2,1562830722579,-1440,-112,432
2,1562830722580,-1552,128,240
2,1562830722581,-1744,336,-320
4,1562830722585,-1152,-608,176
4,1562830722586,-1632,-544,160
4,1562830722586,-1680,-624,400
6,1562830722595,-1712,-240,-928
6,1562830722596,-1696,480,-224
2,1562830722622,-1488,656,-592
2,1562830722623,-1120,1248,-672
4,1562830722629,-1760,-96,1008
4,1562830722631,-1072,-224,672
6,1562830722636,-1168,192,192
6,1562830722638,-928,-32,320
6,1562830722639,-976,-64,320
2,1562830722668,-912,1744,-784
2,1562830722668,-1264,1584,-640
4,1562830722677,-1152,-1648,1120
4,1562830722679,-1360,-2032,0
6,1562830722688,-1024,-208,288
6,1562830722691,-992,-128,304
2,1562830722713,-1408,752,-256
2,1562830722715,-1584,256,-336
4,1562830722721,-1984,-1440,528
4,1562830722722,-2032,-1136,608
6,1562830722731,-928,-144,336
6,1562830722732,-816,-240,384
2,1562830722760,-1472,480,-176
2,1562830722760,-1648,688,432
2,1562830722762,-1664,416,624
4,1562830722772,-2032,-1072,608
4,1562830722777,-2032,-800,688
4,1562830722779,-1712,-544,272
6,1562830722782,-912,-224,272
6,1562830722784,-1072,-176,176
2,1562830722802,-1632,144,560
2,1562830722804,-1776,176,608
4,1562830722812,-960,-304,160
4,1562830722813,-592,0,64
6,1562830722820,-1104,-128,144
6,1562830722822,-1056,-128,176
6,1562830722823,-1008,-176,192
2,1562830722848,-1744,160,464
2,1562830722849,-1456,80,400
4,1562830722854,-352,144,208
4,1562830722855,-128,160,128
6,1562830722864,-976,-176,192
6,1562830722865,-992,-112,192
2,1562830722892,-1200,-48,288
2,1562830722893,-1008,-272,288
4,1562830722900,80,176,48
4,1562830722901,208,208,48
6,1562830722911,-1024,-96,80
6,1562830722913,-1088,-96,-112
6,1562830722914,-1040,-48,-336
2,1562830722939,-720,-336,208
2,1562830722943,-496,-352,160
2,1562830722955,-336,-272,208
4,1562830722956,256,288,-16
4,1562830722960,224,208,-64
4,1562830722962,64,144,-64
6,1562830722964,-1008,-48,-192
6,1562830722967,-976,-16,-80
2,1562830722983,-208,-240,192
2,1562830722984,-128,-128,128
4,1562830722990,-128,80,-112
4,1562830722997,-128,-176,-304
6,1562830722999,-992,-96,-224
6,1562830723000,-1008,-96,-272
2,1562830723027,-64,-160,96
2,1562830723031,-48,-112,112
4,1562830723034,-144,-320,-320
4,1562830723036,-224,-544,-240
6,1562830723048,-1008,-80,-208
6,1562830723049,-992,-112,-176
2,1562830723072,-80,80,48
2,1562830723073,-128,112,-80
2,1562830723074,-208,176,-208
4,1562830723083,-240,-880,-144
4,1562830723084,-352,-976,-48
6,1562830723088,-976,-160,-176
6,1562830723089,-992,-112,-64
6,1562830723090,-960,-144,224
2,1562830723119,-288,336,-320
2,1562830723120,-400,432,-352
4,1562830723127,-272,-1040,-128
4,1562830723129,-336,-1232,-128
4,1562830723130,-608,-1232,-48
6,1562830723141,-880,16,0
6,1562830723143,-1024,-64,128
2,1562830723163,-544,496,-384
2,1562830723165,-672,624,-448
4,1562830723174,-736,-1264,-64
4,1562830723177,-864,-1840,-320
6,1562830723186,-1072,-144,144
6,1562830723187,-1136,-32,224
2,1562830723210,-992,1024,-992
2,1562830723211,-1152,832,-992
4,1562830723220,-1504,-1408,528
4,1562830723224,-960,-528,1088
6,1562830723227,-1264,-48,224
6,1562830723230,-1456,-80,48
2,1562830723252,-1136,272,-176
2,1562830723254,-928,320,-208
2,1562830723257,-928,416,-176
4,1562830723267,-544,-752,-64
4,1562830723269,-496,-928,-432
6,1562830723271,-1584,-32,-128
6,1562830723274,-1584,32,-352
6,1562830723276,-1600,80,-368
2,1562830723299,-1120,656,-224
2,1562830723300,-1136,752,-128
4,1562830723308,-768,-704,128
4,1562830723311,-864,-784,176
4,1562830723314,-832,-640,-128
6,1562830723323,-1184,-64,-432
6,1562830723325,-704,-208,-1200
2,1562830723344,-976,640,-144
2,1562830723347,-848,400,-96
4,1562830723355,-768,-720,176
4,1562830723357,-752,-736,64
6,1562830723365,-944,-544,-960
6,1562830723367,-2032,-592,656
2,1562830723387,-848,352,-16
2,1562830723389,-912,288,-32
4,1562830723398,-752,-704,64
4,1562830723401,-752,-688,48
6,1562830723403,-1760,-880,208
6,1562830723407,-2032,112,1968
2,1562830723433,-1088,304,-80
2,1562830723434,-1248,368,-32
2,1562830723435,-1264,336,-96
4,1562830723447,-800,-640,0
4,1562830723450,-816,-608,48
4,1562830723452,-832,-576,-16
6,1562830723455,-2032,-32,-256
6,1562830723465,-2032,224,-96
6,1562830723466,-1952,560,-416
2,1562830723478,-1136,192,-192
2,1562830723481,-992,96,-144
4,1562830723489,-816,-608,32
4,1562830723492,-816,-624,32
6,1562830723501,-1856,-96,-352
6,1562830723502,-1392,-544,16
2,1562830723523,-976,176,0
2,1562830723529,-960,320,128
4,1562830723531,-800,-592,144
4,1562830723532,-800,-576,256
6,1562830723537,-992,-192,-96
6,1562830723540,-720,176,-304
2,1562830723567,-928,512,144
2,1562830723568,-864,592,112
4,1562830723575,-672,-512,208
4,1562830723577,-944,-352,592
6,1562830723586,-592,96,-256
6,1562830723588,-336,112,-352
2,1562830723616,-784,624,16
2,1562830723620,-768,576,-16
2,1562830723624,-736,512,-144
4,1562830723637,-960,-416,256
4,1562830723639,-912,-400,320
6,1562830723643,-80,96,-592
6,1562830723646,32,48,-592
6,1562830723649,48,32,-512
2,1562830723661,-720,528,-224
2,1562830723664,-768,576,-256
4,1562830723672,-800,-320,336
4,1562830723675,-1008,-224,368
4,1562830723677,-928,-288,304
6,1562830723679,64,16,-496
6,1562830723681,16,48,-256
2,1562830723702,-784,512,-272
2,1562830723703,-816,496,-144
4,1562830723709,-928,-352,272
4,1562830723710,-912,-304,416
6,1562830723718,-80,96,-80
6,1562830723720,-272,144,304
2,1562830723749,-768,560,-16
2,1562830723758,-800,560,64
2,1562830723760,-928,352,64
4,1562830723762,-896,-352,432
4,1562830723764,-800,-480,352
6,1562830723777,-528,224,720
6,1562830723778,-672,320,1024
2,1562830723793,-1024,112,160
2,1562830723794,-1088,-80,400
4,1562830723800,-848,-272,192
4,1562830723801,-800,-672,80
4,1562830723802,-768,-688,192
6,1562830723812,-752,432,1200
6,1562830723814,-768,416,1312
6,1562830723815,-640,352,1264
2,1562830723838,-1280,-320,800
2,1562830723840,-1408,-176,688
4,1562830723849,-720,-896,80
4,1562830723850,-896,-736,80
6,1562830723852,-1440,80,2032
6,1562830723853,-2032,1072,624
2,1562830723883,-1456,-48,592
2,1562830723884,-1536,48,432
4,1562830723890,-1056,-656,112
4,1562830723901,-1408,-480,320
6,1562830723902,-608,-448,-672
6,1562830723904,-1312,-144,896
6,1562830723905,-1152,304,208
2,1562830723926,-1728,144,-112
2,1562830723927,-1792,528,-576
2,1562830723931,-1408,912,-816
4,1562830723933,-1888,-496,192
4,1562830723935,-2032,-224,864
6,1562830723946,-1088,-256,208
6,1562830723947,-1024,-272,192
2,1562830723972,-1040,1408,-816
2,1562830723980,-1040,2048,-944
4,1562830723982,-1328,384,288
4,1562830723986,-1504,-384,1072
6,1562830723989,-1040,-176,128
6,1562830723992,-1056,-208,112
2,1562830724019,-1360,1936,-432
2,1562830724022,-1488,736,-560
4,1562830724036,-1392,-1408,1088
4,1562830724040,-1232,-2032,80
4,1562830724044,-2032,-1904,912
6,1562830724048,-1024,-192,128
6,1562830724051,-1040,-192,112
2,1562830724062,-1552,224,32
2,1562830724064,-1472,480,176
4,1562830724074,-2032,-1536,1072
4,1562830724077,-2032,-1360,512
6,1562830724086,-1024,-176,96
6,1562830724088,-1040,-128,80
6,1562830724089,-1056,-160,112
