2,1562654079941,-256,-96,176
2,1562654079943,-336,-64,80
4,1562654079956,-16,-2000,672
4,1562654079957,16,-2032,560
6,1562654079958,480,-2032,176
6,1562654079959,720,-2032,432
6,1562654079961,832,-1696,784
2,1562654079986,-480,-80,336
2,1562654079990,-624,-176,672
2,1562654079992,-688,512,480
4,1562654079993,-80,-1856,240
4,1562654079994,0,-1520,256
6,1562654080002,-64,-1808,864
6,1562654080004,-2032,-2032,-2048
2,1562654080033,-1440,1520,-144
2,1562654080034,-1696,48,608
4,1562654080040,-608,-624,2032
4,1562654080042,-2032,-1408,-2048
6,1562654080047,1648,1600,-1424
6,1562654080050,-912,-1296,-304
2,1562654080076,-1584,-416,-80
2,1562654080077,-1328,-96,480
4,1562654080086,-736,32,224
4,1562654080087,-160,-512,1136
4,1562654080090,-416,-896,96
6,1562654080099,-576,-624,-720
6,1562654080102,-192,-608,-912
2,1562654080122,-1344,448,272
2,1562654080123,-1520,352,-80
4,1562654080130,-1424,-688,416
4,1562654080131,-1040,-576,320
6,1562654080140,-352,-544,-1024
6,1562654080141,-368,-496,-848
6,1562654080142,-288,-480,-960
2,1562654080168,-1360,144,-176
2,1562654080169,-1216,-80,-64
2,1562654080170,-1072,0,224
4,1562654080178,-944,-544,176
4,1562654080181,-912,-480,272
4,1562654080186,-992,-368,368
6,1562654080187,-320,-448,-896
6,1562654080188,-368,-480,-864
2,1562654080211,-912,272,352
2,1562654080212,-784,448,480
4,1562654080223,-992,-240,384
4,1562654080224,-976,-144,384
6,1562654080230,-432,-480,-800
6,1562654080231,-480,-480,-784
2,1562654080256,-736,544,448
2,1562654080259,-592,720,256
4,1562654080270,-912,-96,352
4,1562654080273,-944,96,320
6,1562654080283,-464,-528,-784
6,1562654080286,-544,-320,-656
6,1562654080288,-544,-272,-672
2,1562654080301,-528,912,80
2,1562654080309,-528,1024,16
4,1562654080311,-992,96,208
4,1562654080311,-976,0,144
6,1562654080322,-464,-336,-704
6,1562654080324,-448,-336,-768
2,1562654080346,-544,1088,-80
2,1562654080347,-496,1216,-144
2,1562654080356,-480,1056,176
4,1562654080358,-976,32,96
4,1562654080359,-1072,160,0
4,1562654080361,-928,272,320
6,1562654080374,-384,-320,-832
6,1562654080375,-624,-208,-432
2,1562654080393,-448,496,320
2,1562654080394,-480,304,384
4,1562654080402,-768,80,400
4,1562654080403,-864,-240,192
6,1562654080407,-512,-352,-640
6,1562654080409,-368,-528,-864
2,1562654080436,-704,48,-32
2,1562654080437,-1168,-368,256
4,1562654080443,-800,-320,176
4,1562654080444,-496,-1040,384
6,1562654080454,-368,-624,-880
6,1562654080457,-240,-736,-848
6,1562654080460,-352,-336,-928
2,1562654080483,-1488,-528,-48
2,1562654080484,-1728,-336,368
2,1562654080485,-2032,-352,384
4,1562654080489,-800,-640,240
4,1562654080490,-1232,-832,496
4,1562654080492,-1168,-880,512
6,1562654080495,-352,-272,-976
6,1562654080496,-352,-400,-912
2,1562654080526,-2032,-624,752
2,1562654080527,-2032,-752,1040
4,1562654080534,-1184,-1040,736
4,1562654080536,-1328,-1088,720
6,1562654080544,-400,-368,-928
6,1562654080547,-448,-352,-944
2,1562654080570,-2032,-416,848
2,1562654080571,-1648,656,112
4,1562654080581,-1696,-800,608
4,1562654080590,-2032,-224,16
6,1562654080591,-576,-320,-1040
6,1562654080593,-592,-16,-1472
2,1562654080617,-1552,2048,-688
2,1562654080617,-1520,2048,-560
4,1562654080623,-2032,496,-496
4,1562654080624,-2032,1504,-480
6,1562654080635,-560,160,-1360
6,1562654080636,-240,-336,-1264
6,1562654080637,-976,-1120,-1440
2,1562654080661,-832,2048,624
2,1562654080662,112,2048,976
2,1562654080664,16,2048,720
4,1562654080672,-1728,2048,592
4,1562654080673,-1440,144,1424
4,1562654080674,-2032,-2032,1488
6,1562654080676,-1600,-2032,-592
6,1562654080678,-1808,-2032,-576
2,1562654080706,-1472,2048,1248
2,1562654080707,-2032,-704,208
4,1562654080716,-2032,-2000,1120
4,1562654080721,-2032,-1568,864
6,1562654080731,-1504,-2032,-2048
6,1562654080732,-1280,-2032,-2048
2,1562654080753,-2032,-576,672
2,1562654080758,-2032,-160,-128
4,1562654080769,-2032,-896,944
4,1562654080771,-2032,-640,608
6,1562654080773,-1392,-1664,-2048
6,1562654080775,-2032,-2032,-2048
6,1562654080777,-688,-48,-2048
2,1562654080796,-2032,-160,848
2,1562654080798,-2032,-720,736
4,1562654080808,-1712,304,-128
4,1562654080809,-768,816,-320
6,1562654080816,-448,1712,-1440
6,1562654080819,-720,2048,208
2,1562654080841,-2032,-416,464
2,1562654080844,-2032,-384,608
2,1562654080846,-1744,-560,368
4,1562654080855,400,1104,-528
4,1562654080857,1008,1168,-624
4,1562654080858,800,1232,-432
6,1562654080863,-480,1760,672
6,1562654080865,-512,1184,704
2,1562654080886,-1376,-752,192
2,1562654080887,-928,-1536,336
4,1562654080893,640,848,-96
4,1562654080895,800,352,384
6,1562654080903,-80,1008,640
6,1562654080905,400,832,336
2,1562654080933,-432,-1424,112
2,1562654080935,464,-2032,272
4,1562654080947,992,16,288
4,1562654080950,816,-272,-80
6,1562654080953,320,-64,240
6,1562654080956,576,-720,800
6,1562654080957,512,-1904,832
2,1562654080976,656,-2032,208
2,1562654080978,720,-1664,320
4,1562654080990,1104,-912,-80
4,1562654080992,640,-1552,160
6,1562654081002,992,-2032,1040
6,1562654081004,1280,-2032,944
2,1562654081020,224,-1072,176
2,1562654081021,-48,-400,-192
2,1562654081023,-240,-64,256
4,1562654081028,432,-2032,640
4,1562654081031,384,-2032,880
4,1562654081032,32,-2032,352
6,1562654081043,1248,-2032,912
6,1562654081045,528,-2032,272
2,1562654081067,-416,80,624
2,1562654081068,-320,1024,496
4,1562654081073,-96,-2032,1088
4,1562654081074,-2032,-240,-1552
6,1562654081086,512,-2032,-1264
6,1562654081087,1776,112,-2048
2,1562654081112,-816,1792,-32
2,1562654081113,-1280,1456,-640
4,1562654081120,-2032,496,80
4,1562654081122,-1136,-352,528
6,1562654081126,-16,-544,-896
6,1562654081128,-624,-432,-608
6,1562654081129,-608,-960,-336
2,1562654081157,-1152,-752,336
2,1562654081159,-1152,-1008,880
4,1562654081169,480,-768,944
4,1562654081170,144,-528,400
4,1562654081171,-1520,-784,336
6,1562654081177,-384,-368,-928
6,1562654081178,-224,-320,-1024
2,1562654081202,-1216,80,336
2,1562654081203,-1408,768,-32
2,1562654081206,-1920,384,256
4,1562654081215,-1968,-496,480
4,1562654081216,-1344,-816,544
6,1562654081224,-336,-192,-1056
6,1562654081226,-288,-224,-1056
2,1562654081246,-2032,-528,688
2,1562654081248,-2032,-656,1072
4,1562654081257,-1136,-912,528
4,1562654081259,-1504,-848,560
6,1562654081262,-304,-256,-1040
6,1562654081264,-288,-224,-1168
6,1562654081266,-448,-240,-1248
2,1562654081291,-2032,-16,1008
2,1562654081291,-1840,1296,368
4,1562654081301,-2032,-480,544
