2,1562493496564,-848,-640,-496
2,1562493496566,-832,-384,-96
4,1562493496568,-752,-64,336
4,1562493496569,-864,-288,-64
4,1562493496571,-1056,-320,-368
6,1562493496580,-336,-720,-464
6,1562493496582,-160,-736,-400
2,1562493496603,-720,-288,176
2,1562493496604,-752,-336,-192
4,1562493496613,-1392,-832,-448
4,1562493496615,-1536,-1296,-480
6,1562493496618,176,-1296,-560
6,1562493496619,352,-2032,-640
2,1562493496649,-816,-192,224
2,1562493496649,-832,-144,496
2,1562493496650,-720,32,496
4,1562493496655,-1600,-1600,-384
4,1562493496657,-1568,-1856,-320
6,1562493496666,688,-2032,-544
6,1562493496668,592,-2032,-16
2,1562493496694,-720,688,496
2,1562493496696,-912,928,544
4,1562493496705,-1696,-2032,128
4,1562493496708,-1408,-1952,64
6,1562493496716,544,-2032,752
6,1562493496717,1232,-2032,864
6,1562493496718,-816,-2032,-704
2,1562493496739,-992,560,704
2,1562493496741,-624,352,1040
4,1562493496750,-1296,-1616,0
4,1562493496753,-1728,-1456,528
4,1562493496755,-1536,2048,80
6,1562493496757,-736,-2032,112
6,1562493496760,-1440,784,-896
2,1562493496784,-720,752,1600
2,1562493496785,-544,2048,1440
4,1562493496792,-2032,1888,1184
4,1562493496794,-2032,64,288
6,1562493496803,-1104,272,-1600
6,1562493496805,-688,288,-1696
4,1562493496836,-1568,-368,-528
4,1562493496837,-1072,-736,-288
6,1562493496844,-160,-752,-1280
6,1562493496846,-288,-800,-864
2,1562493496876,-816,1456,1472
2,1562493496880,-1648,-1040,304
2,1562493496883,-1712,-256,-208
2,1562493496886,-1072,112,144
2,1562493496890,-880,-32,144
4,1562493496901,-896,-400,272
4,1562493496906,-960,-304,112
6,1562493496910,-656,-608,-512
6,1562493496913,-576,-576,-544
6,1562493496915,-304,-816,-480
2,1562493496925,-1344,-624,0
2,1562493496927,-1360,-272,96
4,1562493496936,-560,-848,-32
4,1562493496937,-1120,-576,-192
4,1562493496938,-1280,-320,192
6,1562493496941,-448,-656,-784
6,1562493496943,-720,-432,-608
2,1562493496963,-1152,320,528
2,1562493496965,-928,336,544
6,1562493496978,-752,-480,-784
6,1562493496979,-704,-464,-704
2,1562493497011,-816,368,384
2,1562493497012,-848,-32,64
2,1562493497013,-704,-336,64
6,1562493497026,-496,-800,-128
6,1562493497027,-160,-832,-512
2,1562493497054,-480,144,400
2,1562493497058,-672,608,384
4,1562493497073,-1376,-176,0
4,1562493497076,-1296,-112,64
4,1562493497079,-416,-576,368
6,1562493497083,-576,-528,-752
6,1562493497086,-832,-656,-368
6,1562493497089,-672,-768,-432
2,1562493497099,-752,272,416
2,1562493497102,-720,48,688
4,1562493497113,-528,-736,-192
4,1562493497114,-1168,-112,-224
4,1562493497116,-1040,-336,480
4,1562493497119,-912,-544,352
4,1562493497122,-1328,-496,-128
4,1562493497125,-2032,-240,-128
6,1562493497127,-576,-816,-768
6,1562493497129,-832,-544,-1120
2,1562493497145,-944,176,1344
2,1562493497146,-1024,896,1568
2,1562493497147,-1360,720,1056
4,1562493497153,-2032,-16,544
4,1562493497154,-1456,-32,864
6,1562493497161,-1440,-400,-880
6,1562493497162,-1376,-352,-368
2,1562493497188,-1504,-400,-160
2,1562493497189,-1136,-320,-288
4,1562493497195,-656,48,672
4,1562493497197,432,-32,304
6,1562493497203,-896,48,-160
6,1562493497204,-448,480,-768
2,1562493497234,-1008,-448,-208
2,1562493497235,-656,-304,16
4,1562493497244,1168,1728,-320
4,1562493497247,64,1776,96
4,1562493497250,-208,672,368
6,1562493497260,-2032,80,-96
6,1562493497264,-1584,1648,-192
6,1562493497265,-976,352,-544
2,1562493497278,-864,16,64
2,1562493497281,-976,-272,-352
2,1562493497284,-1088,-384,-176
4,1562493497294,-592,320,496
4,1562493497297,-960,-16,368
6,1562493497300,-784,-432,-784
6,1562493497302,-592,-544,-784
2,1562493497324,-960,-256,144
2,1562493497325,-704,-160,576
4,1562493497333,-1216,-160,208
