5,1562654049400,-368,352,-912
5,1562654049405,-304,336,-880
3,1562654049414,1056,-608,336
3,1562654049419,912,-608,368
1,1562654049425,1712,-1024,-304
1,1562654049430,1648,-736,-64
5,1562654049435,-368,304,-928
5,1562654049440,-384,304,-896
3,1562654049445,1056,-512,352
3,1562654049450,1200,-432,352
3,1562654049455,1232,-384,496
1,1562654049467,1504,-240,32
1,1562654049471,1296,64,128
5,1562654049479,-400,320,-928
5,1562654049486,-464,352,-800
3,1562654049495,1168,-352,464
3,1562654049500,1056,-304,352
1,1562654049504,1216,160,208
1,1562654049513,1088,160,368
5,1562654049517,-400,464,-816
5,1562654049522,-416,512,-832
3,1562654049526,976,-256,368
3,1562654049531,912,-224,368
1,1562654049541,832,256,368
1,1562654049546,688,448,352
5,1562654049551,-416,512,-720
5,1562654049556,-432,608,-944
3,1562654049561,944,-240,320
3,1562654049566,992,-240,272
1,1562654049570,672,576,352
1,1562654049574,656,720,400
5,1562654049592,-288,544,-720
5,1562654049596,-288,576,-704
3,1562654049603,1088,-176,240
3,1562654049608,1328,-144,208
1,1562654049612,544,896,432
1,1562654049616,512,1104,432
5,1562654049630,-192,560,-768
5,1562654049635,-192,704,-1056
3,1562654049641,1760,-96,112
3,1562654049646,2048,-32,368
1,1562654049651,736,1168,336
1,1562654049656,1104,784,32
5,1562654049669,-448,1104,-1584
5,1562654049674,-688,1264,-1392
3,1562654049679,1680,-304,736
3,1562654049683,1024,-880,944
1,1562654049689,1632,320,-64
1,1562654049693,1840,-160,-288
5,1562654049709,-832,1824,-1600
5,1562654049716,-288,672,-1712
3,1562654049721,400,-592,896
3,1562654049726,-128,0,1104
1,1562654049731,1696,-592,-896
1,1562654049736,1472,-528,-784
1,1562654049740,1408,-512,-1008
5,1562654049750,-1312,224,-2048
5,1562654049755,-1264,-784,-784
3,1562654049760,320,976,384
3,1562654049764,608,1216,-320
1,1562654049769,1296,-304,-1200
1,1562654049774,1152,-128,-944
5,1562654049789,-656,-752,-672
5,1562654049793,-496,-704,-816
3,1562654049801,640,1104,-432
3,1562654049807,784,896,-416
1,1562654049812,1072,96,-784
1,1562654049817,928,112,-704
5,1562654049831,-208,-336,-1328
5,1562654049835,128,80,-1824
3,1562654049841,992,640,-304
3,1562654049846,1136,496,-192
1,1562654049851,816,208,-864
1,1562654049856,704,48,-640
5,1562654049869,304,336,-1856
5,1562654049874,672,400,-1760
3,1562654049889,1328,352,-160
3,1562654049894,1552,208,-208
1,1562654049899,512,-304,-224
1,1562654049903,368,-736,176
5,1562654049911,560,528,-1696
5,1562654049916,400,672,-1712
3,1562654049920,1696,112,-256
3,1562654049925,1776,-80,-256
1,1562654049930,288,-912,480
1,1562654049934,448,-640,832
5,1562654049954,544,848,-1904
5,1562654049959,784,1232,-2048
5,1562654049964,1008,1472,-1728
3,1562654049970,1744,-368,-96
3,1562654049975,1680,-384,-128
1,1562654049980,720,-624,944
1,1562654049985,704,-320,880
5,1562654049991,816,1680,-1456
5,1562654049996,400,1968,-1024
3,1562654050001,1760,-448,-400
3,1562654050005,1872,-736,-768
1,1562654050010,960,-224,912
1,1562654050015,992,464,576
5,1562654050032,-272,2048,512
5,1562654050037,736,2048,624
3,1562654050044,1488,-1024,-576
3,1562654050052,1408,-1792,-784
1,1562654050057,960,2048,-224
1,1562654050062,960,1840,432
5,1562654050073,-784,2048,784
5,1562654050078,960,-432,-1856
3,1562654050082,1376,-1856,-1072
3,1562654050087,1088,-640,288
1,1562654050092,1104,736,320
1,1562654050096,1504,48,-304
