4,1563792699024,-640,896,144
4,1563792699032,-400,976,352
6,1563792699034,-112,-1216,176
6,1563792699036,112,-1104,144
6,1563792699037,-144,-784,144
2,1563792699053,-176,880,448
2,1563792699055,-80,896,576
2,1563792699057,-688,1168,944
4,1563792699067,-368,1152,480
4,1563792699070,-2032,896,848
6,1563792699071,-2032,-2032,912
6,1563792699072,1424,-1344,-560
2,1563792699100,-1200,1040,-176
2,1563792699104,-496,1888,368
4,1563792699107,1072,1776,80
4,1563792699110,1488,2048,-688
4,1563792699119,-80,2048,-496
6,1563792699122,656,512,-2048
6,1563792699123,896,-768,-1264
6,1563792699125,720,-1216,-880
2,1563792699143,144,1456,496
2,1563792699144,320,1056,-448
2,1563792699151,272,576,-1264
4,1563792699152,-288,1200,112
6,1563792699158,144,-848,-432
6,1563792699160,-544,16,-1232
4,1563792699197,-320,400,448
4,1563792699198,448,1120,832
4,1563792699198,-256,2048,16
6,1563792699203,208,-560,-1152
6,1563792699204,256,-640,-944
4,1563792699244,-48,1168,144
4,1563792699249,-176,976,272
6,1563792699254,176,-592,-896
6,1563792699258,32,-736,-672
4,1563792699288,-416,544,336
4,1563792699291,-464,704,144
4,1563792699295,-176,1104,208
6,1563792699306,48,-704,-656
6,1563792699310,112,-560,-848
6,1563792699312,96,-512,-880
2,1563792699325,-768,1568,96
2,1563792699327,-1008,2048,-416
2,1563792699330,560,1216,464
2,1563792699332,432,816,-48
2,1563792699334,64,688,-528
2,1563792699337,-304,768,-352
4,1563792699345,-144,1104,240
4,1563792699346,-400,880,96
6,1563792699347,160,-624,-768
6,1563792699349,272,-672,-736
2,1563792699369,-16,800,48
2,1563792699370,-192,912,208
4,1563792699375,-368,816,32
4,1563792699376,-304,1120,224
6,1563792699384,160,-544,-864
6,1563792699386,160,-528,-992
2,1563792699413,-144,992,416
2,1563792699415,-144,928,304
4,1563792699422,-208,1248,224
4,1563792699423,-256,1168,176
4,1563792699424,-400,880,256
6,1563792699432,192,-464,-992
6,1563792699434,144,-560,-832
2,1563792699458,-112,768,-32
2,1563792699459,-272,704,-112
4,1563792699469,-432,768,256
4,1563792699471,-448,1040,224
6,1563792699474,48,-640,-736
6,1563792699478,80,-624,-816
6,1563792699480,112,-592,-912
2,1563792699504,-432,848,-48
2,1563792699506,-304,960,128
2,1563792699507,-240,1024,448
2,1563792699552,-544,1168,512
2,1563792699553,-784,1536,496
4,1563792699557,-464,1120,192
4,1563792699560,-432,1376,176
4,1563792699565,-272,1712,176
4,1563792699567,-160,1792,208
4,1563792699570,32,1424,176
6,1563792699585,192,-640,-1008
6,1563792699587,240,-544,-1232
6,1563792699590,128,-448,-1424
6,1563792699594,80,-400,-1344
2,1563792699606,-496,1808,192
2,1563792699608,-336,1808,-240
4,1563792699611,-80,976,160
4,1563792699613,-640,272,352
6,1563792699622,-272,-272,-944
6,1563792699624,-160,-768,-368
2,1563792699639,-64,1584,-656
2,1563792699640,32,1152,-752
2,1563792699642,16,1184,-304
4,1563792699649,832,-784,208
4,1563792699657,1472,-752,320
6,1563792699659,288,400,-688
6,1563792699661,-960,336,-1296
6,1563792699662,48,1136,-832
2,1563792699684,336,1312,-384
2,1563792699686,432,1136,-304
4,1563792699691,976,48,-80
4,1563792699692,224,432,0
6,1563792699700,-448,224,-576
6,1563792699701,-208,16,-560
2,1563792699731,384,928,-208
2,1563792699732,336,832,-112
4,1563792699742,112,608,96
4,1563792699744,-208,992,176
4,1563792699746,-528,1328,0
6,1563792699754,80,-640,-784
6,1563792699756,208,-992,-688
2,1563792699774,240,848,-80
2,1563792699776,240,784,-144
4,1563792699783,-1008,1536,-128
4,1563792699786,-1056,1424,-192
6,1563792699789,304,-1552,-560
6,1563792699791,176,-1888,-400
4,1563792699827,-896,1200,-32
4,1563792699831,-752,1264,48
6,1563792699844,208,-1728,-272
6,1563792699847,368,-1600,-256
