6,1563793297851,352,-1040,-1200
2,1563793297869,-496,1328,464
2,1563793297870,-608,1280,704
4,1563793297875,480,1248,-944
4,1563793297876,512,1440,-1056
4,1563793297877,256,1536,-1040
6,1563793297884,432,-1312,-1472
6,1563793297886,192,-1216,-1456
2,1563793297917,-800,1328,736
2,1563793297917,-784,1296,800
4,1563793297923,112,1728,-608
4,1563793297924,-128,1984,-768
6,1563793297934,160,-704,-1600
6,1563793297935,0,-688,-1760
2,1563793297958,-960,1312,912
2,1563793297959,-992,1360,880
2,1563793297962,-944,1216,736
4,1563793297973,-64,1920,-576
4,1563793297975,0,1792,-544
6,1563793297977,16,-544,-1760
6,1563793297979,16,-512,-1744
6,1563793297981,176,-448,-1584
4,1563793298010,48,1552,-352
4,1563793298011,-112,1328,-464
6,1563793298023,-64,-480,-1328
6,1563793298024,-16,-400,-1216
2,1563793298051,-784,1072,544
2,1563793298052,-544,944,512
6,1563793298067,-96,-352,-1120
6,1563793298068,16,-272,-1168
2,1563793298096,-416,880,464
2,1563793298100,-448,928,448
2,1563793298102,-464,960,432
2,1563793298103,-432,960,448
4,1563793298112,-64,1104,-320
4,1563793298114,-96,1072,-320
4,1563793298117,-32,1104,-256
4,1563793298119,0,1120,-288
6,1563793298122,0,-256,-1088
6,1563793298124,32,-416,-1024
2,1563793298141,-416,928,448
2,1563793298143,-400,912,416
2,1563793298145,-400,976,320
4,1563793298154,32,1024,-384
4,1563793298155,96,1008,-560
4,1563793298157,256,928,-656
6,1563793298158,-16,-544,-928
6,1563793298160,176,-752,-896
6,1563793298162,224,-816,-816
2,1563793298183,-384,976,224
2,1563793298189,-368,992,224
4,1563793298191,304,896,-688
4,1563793298192,288,864,-912
6,1563793298203,224,-1040,-832
6,1563793298205,208,-960,-800
2,1563793298231,-352,1040,192
2,1563793298232,-272,992,208
4,1563793298238,352,896,-832
4,1563793298239,320,816,-864
4,1563793298240,272,848,-720
6,1563793298243,208,-1024,-768
6,1563793298244,192,-880,-848
2,1563793298273,-208,992,288
2,1563793298275,-288,992,336
4,1563793298283,288,864,-656
4,1563793298286,176,896,-672
6,1563793298294,192,-768,-864
6,1563793298295,144,-720,-848
2,1563793298319,-384,1008,336
2,1563793298326,-400,1024,352
2,1563793298328,-368,1072,448
4,1563793298330,176,912,-496
4,1563793298333,176,960,-624
6,1563793298343,160,-528,-864
6,1563793298346,112,-576,-928
6,1563793298348,224,-720,-896
2,1563793298366,-336,1056,416
2,1563793298368,-400,1072,432
4,1563793298376,368,896,-688
4,1563793298379,384,848,-1056
6,1563793298382,288,-1136,-880
6,1563793298384,304,-1200,-944
2,1563793298409,-496,1152,592
2,1563793298411,-576,1296,752
4,1563793298420,464,976,-1088
4,1563793298421,448,1248,-1072
4,1563793298422,512,1408,-752
6,1563793298427,288,-1168,-1136
6,1563793298429,384,-832,-1264
2,1563793298454,-656,1360,800
2,1563793298455,-592,1280,800
6,1563793298468,320,-704,-1184
6,1563793298470,288,-752,-1024
6,1563793298517,240,-720,-848
6,1563793298519,288,-592,-800
6,1563793298521,176,-416,-720
2,1563793298546,-368,1152,784
2,1563793298550,-224,1072,752
2,1563793298554,-208,1072,768
2,1563793298558,-288,1168,736
2,1563793298561,-352,1168,688
4,1563793298572,352,1264,-720
4,1563793298573,400,1008,-736
4,1563793298575,400,784,-688
4,1563793298577,384,736,-576
4,1563793298580,256,752,-480
4,1563793298583,272,688,-480
6,1563793298586,176,-384,-672
6,1563793298588,272,-512,-640
2,1563793298598,-400,1120,608
2,1563793298599,-448,1152,576
4,1563793298601,352,592,-576
4,1563793298604,320,576,-528
4,1563793298606,288,480,-560
6,1563793298615,240,-432,-592
6,1563793298617,176,-448,-480
2,1563793298634,-384,1088,480
2,1563793298635,-304,912,352
4,1563793298642,256,288,-496
4,1563793298643,224,256,-400
6,1563793298697,208,-432,-368
6,1563793298701,208,-352,-288
6,1563793298703,192,-320,-224
6,1563793298705,128,-224,-176
6,1563793298707,128,-160,-272
2,1563793298725,-240,704,272
6,1563793298742,96,-16,-256
6,1563793298744,64,208,-240
6,1563793298784,64,320,-128
6,1563793298785,160,320,128
6,1563793298786,352,-480,416
2,1563793298818,-144,512,240
2,1563793298820,-112,384,256
2,1563793298823,-64,288,192
2,1563793298825,-16,144,208
2,1563793298828,32,48,144
2,1563793298832,192,-112,48
4,1563793298845,224,192,-352
4,1563793298848,160,160,-256
4,1563793298850,112,208,-160
4,1563793298852,80,224,-32
4,1563793298854,0,192,192
4,1563793298858,16,96,288
4,1563793298859,144,-112,288
6,1563793298862,800,-2032,-272
6,1563793298864,592,-560,-176
2,1563793298875,304,-256,-64
2,1563793298905,-336,528,304
2,1563793298906,-416,752,416
2,1563793298913,-592,896,512
2,1563793298915,-624,880,512
4,1563793298919,592,448,-176
4,1563793298922,160,736,-544
4,1563793298925,160,928,-736
4,1563793298927,448,1040,-896
6,1563793298937,176,-528,-464
6,1563793298939,128,-624,-720
6,1563793298941,352,-960,-928
6,1563793298943,304,-960,-960
2,1563793298955,-528,816,528
2,1563793298957,-480,912,544
4,1563793298958,352,1040,-880
4,1563793298960,384,1088,-832
4,1563793298963,288,1168,-976
6,1563793298970,304,-832,-944
6,1563793298970,192,-1168,-1120
6,1563793298972,80,-1232,-1184
2,1563793298994,-448,1056,656
2,1563793298995,-512,1184,704
2,1563793298996,-624,1248,752
4,1563793299003,256,1360,-992
4,1563793299003,272,1536,-912
6,1563793299010,192,-1200,-1376
6,1563793299012,32,-1168,-1344
2,1563793299038,-704,1248,752
2,1563793299040,-624,1152,784
4,1563793299045,160,1584,-896
4,1563793299053,16,1488,-864
6,1563793299056,-16,-1120,-1344
6,1563793299057,0,-1200,-1408
2,1563793299084,-624,1216,656
2,1563793299086,-656,1216,608
4,1563793299101,64,1552,-864
4,1563793299105,-48,1536,-768
4,1563793299107,0,1584,-784
6,1563793299109,16,-1056,-1424
6,1563793299112,32,-1104,-1424
2,1563793299128,-720,1200,512
2,1563793299130,-704,1136,448
6,1563793299143,-16,-1072,-1376
6,1563793299145,-48,-1216,-1312
6,1563793299148,16,-1408,-1248
2,1563793299173,-704,1072,432
2,1563793299175,-704,976,432
2,1563793299176,-720,864,432
4,1563793299182,-32,1504,-752
4,1563793299185,-32,1360,-944
4,1563793299187,48,1344,-1056
4,1563793299189,96,1360,-1104
6,1563793299198,80,-1536,-1264
6,1563793299201,16,-1008,-1520
2,1563793299220,-720,912,432
2,1563793299227,-656,1008,544
4,1563793299229,-144,1424,-528
4,1563793299230,-256,1264,-224
4,1563793299231,-48,1392,-960
6,1563793299239,-112,-240,-1328
6,1563793299240,-112,-880,-1376
2,1563793299267,-736,1040,736
2,1563793299270,-704,1104,688
4,1563793299282,192,1600,-816
6,1563793299284,16,-864,-1392
6,1563793299288,160,-640,-1376
2,1563793299308,-672,1200,688
2,1563793299309,-768,1280,752
4,1563793299317,144,1392,-432
4,1563793299319,-32,1280,-688
4,1563793299321,128,1312,-704
6,1563793299331,0,-640,-1328
6,1563793299333,112,-688,-1296
6,1563793299335,112,-544,-1232
2,1563793299354,-688,1328,816
2,1563793299356,-592,1360,800
2,1563793299358,-672,1408,832
4,1563793299365,160,1264,-576
4,1563793299366,176,1056,-608
6,1563793299371,80,-464,-1088
6,1563793299372,96,-464,-944
2,1563793299398,-624,1344,816
2,1563793299399,-464,1248,720
4,1563793299406,176,960,-560
4,1563793299406,320,848,-464
4,1563793299407,336,608,-384
6,1563793299417,224,-368,-832
6,1563793299417,288,-320,-688
4,1563793299451,256,464,-256
4,1563793299452,272,240,-192
6,1563793299459,224,-208,-464
6,1563793299462,224,-112,-320
2,1563793299489,-368,1072,656
2,1563793299490,-256,912,496
2,1563793299491,-144,784,400
2,1563793299492,-48,656,224
2,1563793299494,64,384,128
4,1563793299503,224,160,-176
4,1563793299505,224,16,-96
6,1563793299507,224,-80,-208
6,1563793299509,240,-128,-128
6,1563793299519,208,-16,48
2,1563793299534,144,176,64
2,1563793299536,208,64,0
4,1563793299544,224,-80,-32
4,1563793299545,144,-112,48
6,1563793299555,176,16,32
6,1563793299556,128,32,32
2,1563793299578,176,-48,16
2,1563793299583,176,-144,16
6,1563793299594,128,32,80
6,1563793299595,320,-288,64
2,1563793299624,160,-160,16
2,1563793299625,80,-96,128
4,1563793299636,96,-128,48
4,1563793299638,144,-112,16
4,1563793299640,352,-64,-144
4,1563793299643,432,16,-240
6,1563793299653,416,-384,48
6,1563793299655,352,-512,-32
2,1563793299667,64,32,224
2,1563793299669,-64,208,272
2,1563793299674,-176,400,352
4,1563793299676,400,96,-368
4,1563793299677,400,224,-592
4,1563793299678,464,400,-624
6,1563793299685,336,-784,-128
6,1563793299687,352,-768,-272
6,1563793299688,416,-864,-496
2,1563793299714,-368,576,368
2,1563793299715,-496,752,464
4,1563793299720,512,640,-736
4,1563793299721,512,816,-912
6,1563793299727,448,-1040,-720
6,1563793299728,288,-928,-848
2,1563793299759,-496,928,496
2,1563793299760,-496,1024,480
4,1563793299770,352,976,-832
4,1563793299772,320,1072,-992
4,1563793299774,288,1152,-1008
6,1563793299781,224,-1088,-1008
6,1563793299784,160,-1088,-1056
2,1563793299804,-576,1072,528
2,1563793299806,-784,1200,624
4,1563793299813,176,1440,-912
4,1563793299815,240,1696,-928
6,1563793299824,112,-960,-1216
6,1563793299825,144,-1152,-1520
2,1563793299850,-832,1296,688
2,1563793299851,-800,1296,736
2,1563793299855,-736,1184,768
4,1563793299865,160,1744,-848
4,1563793299867,16,1536,-896
6,1563793299869,128,-992,-1488
6,1563793299870,32,-1088,-1408
6,1563793299872,0,-1168,-1440
2,1563793299893,-672,1136,688
