1,1562494255996,1200,0,-64
1,1562494256000,1328,32,-64
3,1562494256003,2048,-272,-1152
5,1562494256015,-528,640,-752
5,1562494256018,-544,608,-752
1,1562494256039,1296,0,-32
1,1562494256043,1104,0,32
3,1562494256046,448,-416,608
5,1562494256054,-560,608,-736
5,1562494256060,-560,576,-736
5,1562494256065,-560,576,-736
1,1562494256077,1024,16,96
1,1562494256080,1072,64,64
3,1562494256084,816,-336,688
5,1562494256099,-608,560,-672
5,1562494256103,-576,576,-704
1,1562494256118,1088,48,64
1,1562494256122,1088,32,128
3,1562494256126,768,-384,592
5,1562494256134,-576,592,-720
1,1562494256157,1072,96,176
1,1562494256160,1056,128,80
3,1562494256164,784,-368,608
5,1562494256175,-592,576,-720
5,1562494256179,-560,608,-752
5,1562494256185,-592,592,-768
1,1562494256196,1024,64,48
1,1562494256200,1024,16,128
3,1562494256204,784,-384,512
5,1562494256213,-544,544,-848
5,1562494256218,-560,640,-800
1,1562494256241,1056,48,192
1,1562494256245,1152,-96,80
3,1562494256249,800,-336,576
5,1562494256254,-560,480,-832
5,1562494256257,-608,576,-880
1,1562494256277,1184,-144,304
1,1562494256282,1248,-48,448
3,1562494256286,832,-272,560
5,1562494256297,-592,560,-976
5,1562494256301,-640,592,-800
1,1562494256316,1312,32,288
1,1562494256320,1376,208,48
3,1562494256323,848,-288,496
5,1562494256334,-512,688,-880
5,1562494256336,-752,976,-768
1,1562494256361,1456,320,-272
1,1562494256365,1488,240,-400
3,1562494256369,880,-272,512
5,1562494256376,-1248,2048,-784
5,1562494256382,-1216,2048,-880
1,1562494256397,1520,272,-176
1,1562494256401,1504,576,-272
3,1562494256404,896,-288,448
5,1562494256415,-880,2048,-544
5,1562494256419,-1024,2048,-880
1,1562494256437,1472,976,-416
1,1562494256441,1456,1248,-1072
3,1562494256446,1152,-256,496
5,1562494256456,-688,2048,-1184
5,1562494256460,-1200,1808,-1008
1,1562494256477,1280,1392,-576
1,1562494256482,1456,1248,-656
3,1562494256486,1744,-160,368
5,1562494256495,-1104,1104,-976
5,1562494256499,-1040,736,-960
1,1562494256521,1760,400,-608
1,1562494256525,1856,-368,928
3,1562494256530,1568,272,160
5,1562494256540,-816,160,-736
5,1562494256544,-416,-176,-656
1,1562494256556,1856,-608,352
1,1562494256562,1536,-528,544
3,1562494256565,1552,656,720
5,1562494256575,-400,-208,-432
5,1562494256578,-400,80,-176
1,1562494256599,1360,-432,384
1,1562494256603,1216,-464,464
3,1562494256607,1568,-112,1136
5,1562494256616,-224,-528,-80
5,1562494256621,-160,-384,-16
1,1562494256637,1280,-400,352
1,1562494256642,1184,-432,336
3,1562494256645,2048,-384,1680
5,1562494256655,-288,-64,-112
5,1562494256660,-144,-112,80
1,1562494256677,1008,-480,320
1,1562494256681,816,-448,320
3,1562494256685,1680,0,1296
5,1562494256696,48,192,-128
5,1562494256702,64,528,-32
5,1562494256706,144,864,96
1,1562494256716,608,-464,368
1,1562494256721,480,-480,448
3,1562494256724,1376,192,144
5,1562494256733,144,1072,176
1,1562494256757,368,-512,464
1,1562494256761,224,-496,400
3,1562494256764,336,208,-160
5,1562494256776,144,1408,192
5,1562494256780,240,1520,304
5,1562494256784,496,1088,688
1,1562494256799,192,-448,320
1,1562494256803,224,-336,272
3,1562494256806,0,144,-192
5,1562494256814,224,592,928
5,1562494256817,-80,2048,-1696
3,1562494256842,-304,320,-192
1,1562494256846,320,-240,192
1,1562494256850,448,-208,112
5,1562494256856,-352,-208,-1648
5,1562494256861,-800,432,-912
1,1562494256877,528,-272,80
3,1562494256882,-208,288,-128
1,1562494256886,464,-448,368
5,1562494256894,-752,544,-544
5,1562494256899,-432,768,-704
1,1562494256920,464,-224,160
3,1562494256924,-192,-256,416
1,1562494256928,1312,784,160
5,1562494256935,-544,640,-704
5,1562494256939,-608,544,-768
1,1562494256956,2048,784,-1024
1,1562494256960,2048,544,48
3,1562494256964,32,-640,1008
5,1562494256981,-544,560,-784
5,1562494256987,-560,576,-768
1,1562494257000,1536,-48,400
1,1562494257004,752,32,224
3,1562494257008,0,-960,1248
5,1562494257016,-576,544,-768
5,1562494257019,-560,544,-784
3,1562494257038,2048,-2032,2032
1,1562494257042,656,400,-48
1,1562494257045,944,304,-224
5,1562494257053,-560,528,-768
5,1562494257057,-560,528,-784
1,1562494257077,1104,64,64
3,1562494257081,1600,176,256
1,1562494257085,1328,32,16
5,1562494257095,-560,560,-752
5,1562494257099,-528,608,-736
1,1562494257115,1312,80,-64
1,1562494257120,1088,128,-96
3,1562494257124,464,-480,688
5,1562494257133,-560,560,-768
5,1562494257136,-544,560,-736
3,1562494257157,768,-96,848
1,1562494257161,976,128,-48
1,1562494257165,992,112,16
5,1562494257173,-544,592,-736
5,1562494257177,-528,592,-768
1,1562494257195,1024,96,32
1,1562494257199,1024,64,-48
3,1562494257203,720,-96,768
5,1562494257213,-544,560,-768
5,1562494257216,-560,560,-752
1,1562494257236,976,48,-16
1,1562494257241,960,48,48
3,1562494257245,816,-112,640
5,1562494257254,-544,592,-736
5,1562494257259,-528,576,-768
1,1562494257281,976,112,16
1,1562494257285,1040,144,32
3,1562494257288,752,-64,752
5,1562494257295,-560,576,-768
5,1562494257300,-576,608,-752
1,1562494257316,1104,64,64
3,1562494257321,736,-128,736
1,1562494257326,1136,-112,128
5,1562494257334,-512,544,-816
5,1562494257344,-592,576,-784
3,1562494257357,752,-64,720
1,1562494257361,1168,-224,144
1,1562494257364,1216,-224,304
5,1562494257374,-608,624,-848
5,1562494257378,-528,608,-864
5,1562494257382,-512,592,-864
1,1562494257396,1264,-176,288
1,1562494257401,1312,-80,208
3,1562494257405,784,-96,720
5,1562494257413,-560,688,-768
5,1562494257418,-496,720,-784
1,1562494257440,1328,112,64
1,1562494257445,1360,160,-240
3,1562494257449,768,-32,704
5,1562494257454,-864,1104,-736
1,1562494257476,1232,16,-96
1,1562494257482,1296,112,-112
3,1562494257487,800,-112,704
5,1562494257495,-928,1728,-944
5,1562494257498,-1232,1760,-640
5,1562494257503,-928,2048,-608
1,1562494257516,1392,448,-80
1,1562494257520,1456,672,-544
3,1562494257524,896,-48,704
5,1562494257534,-624,2048,-1136
5,1562494257539,-336,2000,-1184
1,1562494257558,1376,928,-864
3,1562494257563,1312,16,704
1,1562494257567,1232,960,-496
5,1562494257574,-544,2032,-1248
5,1562494257579,-1200,1568,-1120
1,1562494257596,1328,1072,-464
3,1562494257600,1312,-112,624
1,1562494257604,1536,688,-608
5,1562494257614,-1088,1024,-1040
5,1562494257618,-1008,368,-848
1,1562494257636,1632,-64,560
3,1562494257640,1248,96,368
1,1562494257645,1712,-432,192
5,1562494257654,-768,192,-816
5,1562494257659,-672,-208,-640
1,1562494257677,1424,-400,464
3,1562494257681,1200,496,736
1,1562494257684,1536,-240,384
5,1562494257695,-448,-368,-352
5,1562494257700,-368,-208,-624
1,1562494257721,1472,-256,432
1,1562494257726,1488,-352,400
3,1562494257738,1200,144,832
5,1562494257744,-208,-320,-352
5,1562494257749,-64,-272,-336
1,1562494257758,1392,-288,384
1,1562494257763,1440,-352,304
3,1562494257768,1808,-96,2032
5,1562494257775,-16,-80,-304
5,1562494257780,64,208,-288
1,1562494257796,1312,-464,336
1,1562494257803,1136,-576,352
3,1562494257809,2048,-176,1680
5,1562494257817,48,400,-208
5,1562494257822,-112,560,112
1,1562494257839,960,-656,368
3,1562494257844,1280,320,-48
1,1562494257852,704,-624,416
5,1562494257862,-128,800,256
5,1562494257867,80,1232,160
3,1562494257879,288,448,-288
1,1562494257885,480,-560,432
1,1562494257889,368,-544,352
5,1562494257895,320,1504,208
5,1562494257900,560,1744,32
1,1562494257916,288,-448,288
3,1562494257921,128,256,-240
1,1562494257925,256,-384,208
5,1562494257938,656,1568,224
5,1562494257943,704,512,864
1,1562494257955,256,-336,128
1,1562494257961,304,-320,80
3,1562494257967,-64,144,-176
5,1562494257975,-1936,2048,-2048
5,1562494257980,928,352,-2032
1,1562494257997,320,-352,128
3,1562494258000,-304,64,128
1,1562494258004,336,-432,256
5,1562494258014,-800,-576,-1584
5,1562494258019,-800,784,-400
5,1562494258023,-496,704,-672
3,1562494258040,-64,-368,320
1,1562494258044,400,-464,624
1,1562494258048,320,-400,592
5,1562494258053,-496,640,-768
5,1562494258057,-560,640,-720
1,1562494258081,1392,1328,80
1,1562494258085,2048,1152,-1648
3,1562494258089,-64,-784,1040
5,1562494258095,-560,608,-752
5,1562494258098,-528,624,-752
1,1562494258119,2048,256,512
3,1562494258122,-416,-864,1424
1,1562494258127,1424,-416,224
5,1562494258135,-544,592,-752
5,1562494258140,-528,592,-752
1,1562494258156,544,128,32
1,1562494258160,560,336,48
3,1562494258164,-288,-480,592
5,1562494258173,-528,592,-752
5,1562494258176,-544,592,-736
1,1562494258198,960,80,-48
3,1562494258203,1568,-816,2032
1,1562494258208,1248,-16,64
5,1562494258217,-544,608,-720
5,1562494258223,-528,608,-752
1,1562494258237,1376,-32,-48
1,1562494258242,1216,48,0
3,1562494258246,480,-96,416
5,1562494258255,-560,592,-736
5,1562494258259,-560,592,-736
1,1562494258278,992,112,48
1,1562494258284,960,80,48
3,1562494258289,528,-16,992
5,1562494258295,-544,560,-752
5,1562494258300,-560,576,-720
1,1562494258315,976,128,112
1,1562494258320,1024,144,96
3,1562494258331,576,-48,864
5,1562494258336,-560,576,-704
5,1562494258340,-512,576,-768
1,1562494258360,1040,80,-64
1,1562494258364,976,128,-32
3,1562494258367,688,-32,800
5,1562494258383,-544,576,-768
5,1562494258387,-528,592,-752
1,1562494258399,944,176,64
1,1562494258403,1008,192,-80
3,1562494258406,592,-16,864
5,1562494258412,-528,592,-752
5,1562494258416,-544,608,-752
1,1562494258437,1040,160,64
1,1562494258441,1120,64,80
3,1562494258445,624,-32,832
5,1562494258454,-576,592,-752
5,1562494258461,-512,576,-832
1,1562494258476,1136,-96,112
1,1562494258481,1088,-144,352
3,1562494258484,720,-16,784
5,1562494258493,-544,560,-832
5,1562494258497,-464,576,-896
1,1562494258515,1136,-128,224
1,1562494258519,1232,-96,272
3,1562494258522,640,-16,816
5,1562494258534,-576,592,-816
5,1562494258538,-432,560,-944
3,1562494258559,752,-64,688
1,1562494258562,1344,-16,128
1,1562494258567,1424,0,-144
5,1562494258575,-560,720,-816
5,1562494258579,-416,848,-880
1,1562494258598,1408,-16,-208
1,1562494258602,1312,-48,-80
3,1562494258605,768,-48,832
5,1562494258615,-752,1184,-832
5,1562494258619,-832,1584,-960
1,1562494258635,1328,80,-224
1,1562494258640,1392,352,-80
3,1562494258643,752,-16,832
5,1562494258653,-1184,1744,-704
5,1562494258657,-160,1872,-512
1,1562494258679,1360,528,-160
3,1562494258686,960,-224,800
1,1562494258690,1360,544,-480
5,1562494258697,-512,2048,-752
5,1562494258701,-576,2048,-336
5,1562494258706,-320,1760,-784
1,1562494258717,1248,736,-224
1,1562494258722,1216,896,-288
3,1562494258725,992,-240,672
5,1562494258734,-560,1472,-960
5,1562494258737,-672,1056,-1104
1,1562494258755,1296,800,-384
1,1562494258759,1376,176,-16
3,1562494258763,1344,-64,720
5,1562494258775,-784,528,-1200
5,1562494258781,-816,16,-1104
1,1562494258798,1424,-240,736
1,1562494258802,1392,-368,640
3,1562494258807,1040,304,672
5,1562494258815,-944,-192,-1024
5,1562494258820,-912,-528,-800
1,1562494258838,1184,-320,704
1,1562494258842,1120,-352,512
3,1562494258846,1392,112,912
5,1562494258856,-800,-576,-704
5,1562494258860,-944,-400,-656
1,1562494258879,1056,-256,736
3,1562494258884,1104,-464,1312
1,1562494258888,1088,-192,576
5,1562494258897,-1072,-320,-448
5,1562494258903,-1040,-192,-384
1,1562494258917,1056,-288,496
1,1562494258921,976,-256,480
3,1562494258925,1024,-720,1552
5,1562494258935,-1008,96,-448
5,1562494258940,-816,320,-544
1,1562494258956,880,-208,448
1,1562494258961,800,-144,384
3,1562494258965,1040,48,1136
5,1562494258973,-544,496,-736
5,1562494258978,-352,544,-768
3,1562494258997,608,400,432
1,1562494259006,736,-160,464
1,1562494259011,640,-208,480
5,1562494259016,-976,976,-720
5,1562494259021,-1696,1520,-512
3,1562494259042,544,688,-640
3,1562494259047,384,784,-496
3,1562494259055,336,832,-160
3,1562494259060,592,592,160
3,1562494259064,736,432,544
3,1562494259068,1440,400,1296
5,1562494259073,-1184,1776,-368
5,1562494259080,-512,2048,-448
1,1562494259084,576,-272,496
1,1562494259088,560,-400,448
3,1562494259099,1440,-368,2032
5,1562494259105,-352,2048,32
5,1562494259110,208,2048,368
1,1562494259118,560,-512,448
1,1562494259122,544,-528,336
3,1562494259127,528,-304,2032
5,1562494259134,352,2048,784
5,1562494259138,560,2000,1312
1,1562494259158,432,-688,160
1,1562494259161,416,-448,272
3,1562494259165,-224,-528,2032
5,1562494259173,-240,1776,304
5,1562494259176,-416,2048,-2048
1,1562494259197,832,112,-592
1,1562494259203,592,-400,-304
3,1562494259207,-224,-256,2032
5,1562494259216,-1168,368,400
5,1562494259221,-304,752,-1312
3,1562494259239,-912,-112,2032
1,1562494259243,720,-464,288
1,1562494259248,1792,160,-912
5,1562494259260,-544,640,-784
5,1562494259265,-512,688,-816
1,1562494259284,1920,144,-1232
1,1562494259291,1088,-112,1136
3,1562494259295,-16,-544,2016
