3,1562493581063,704,-496,288
3,1562493581069,1184,-352,48
3,1562493581074,1040,-432,240
5,1562493581079,-528,624,-704
5,1562493581085,-656,608,-608
1,1562493581091,-1360,-352,432
1,1562493581099,-1696,144,608
3,1562493581105,1168,-416,160
3,1562493581111,1328,-496,112
5,1562493581116,-624,608,-704
5,1562493581122,-608,592,-768
1,1562493581128,-1760,224,752
1,1562493581133,-1904,176,816
3,1562493581143,1344,-560,176
5,1562493581156,-656,512,-736
5,1562493581162,-672,336,-944
1,1562493581168,-2032,416,784
1,1562493581175,-2032,336,576
3,1562493581182,1728,-368,272
3,1562493581187,2048,288,672
3,1562493581193,2048,448,1280
5,1562493581198,-736,32,-1088
5,1562493581204,-1136,64,-848
1,1562493581210,-2032,-672,32
1,1562493581216,-2032,-1456,-64
3,1562493581222,1968,1104,1328
3,1562493581227,1824,-496,704
5,1562493581234,-1056,640,-752
5,1562493581240,-1920,2048,-784
1,1562493581248,-1024,-1952,-96
1,1562493581253,-544,-2032,272
3,1562493581265,1952,-1728,-112
3,1562493581273,1456,-2000,-464
5,1562493581279,-1184,2048,992
1,1562493581285,32,-2032,32
5,1562493581292,1760,2048,1120
1,1562493581298,-192,-2032,-48
3,1562493581304,2048,-1568,112
3,1562493581312,2048,-656,160
5,1562493581317,-576,2048,-32
5,1562493581323,-1296,2048,-624
1,1562493581329,-512,-1088,-288
1,1562493581335,-800,-320,48
3,1562493581344,2048,-384,560
3,1562493581350,2048,368,416
5,1562493581355,-1856,2048,-1312
5,1562493581361,-1424,2048,-2048
1,1562493581367,-576,-48,-96
1,1562493581372,-864,-96,80
3,1562493581378,1712,592,368
3,1562493581384,1200,1248,960
5,1562493581390,-1664,1360,-2048
5,1562493581396,-1936,-448,-1200
1,1562493581402,-1648,144,576
1,1562493581407,-2032,656,896
1,1562493581413,-2032,816,1072
5,1562493581421,-1616,-1472,-640
5,1562493581427,-1056,-2032,-496
5,1562493581432,-1040,-2032,-80
1,1562493581438,-2032,912,496
1,1562493581444,-1824,1616,640
3,1562493581464,96,1696,912
3,1562493581470,-864,1600,1184
3,1562493581475,-1424,1824,1264
5,1562493581482,-1024,-1840,16
1,1562493581488,-912,1744,512
3,1562493581493,-1648,1680,880
1,1562493581501,-192,1456,416
3,1562493581506,-1120,1232,608
3,1562493581511,-208,384,544
5,1562493581517,-832,-864,80
5,1562493581523,-256,-16,240
5,1562493581529,176,816,224
1,1562493581534,-208,1072,464
1,1562493581540,-176,992,192
3,1562493581547,368,-512,224
3,1562493581552,880,-1600,-224
5,1562493581558,864,1712,336
5,1562493581564,1264,2048,1008
1,1562493581569,-16,720,128
1,1562493581575,-16,496,432
3,1562493581580,1360,-2032,-576
3,1562493581586,1328,-2032,-1200
5,1562493581591,1328,2048,1520
1,1562493581597,0,48,160
1,1562493581602,160,336,0
3,1562493581612,752,-2032,-1472
3,1562493581618,176,-2032,-1216
5,1562493581623,928,2048,1616
5,1562493581630,784,2048,1824
5,1562493581636,-256,2048,-2048
1,1562493581645,-16,640,112
1,1562493581652,16,352,-192
3,1562493581658,-256,-2032,-1280
3,1562493581663,208,576,-816
5,1562493581672,-160,240,656
5,1562493581678,-1104,512,-480
1,1562493581684,-352,176,-208
1,1562493581690,-1072,-1008,-176
3,1562493581696,1344,272,1424
3,1562493581702,2048,-48,1536
5,1562493581707,-1328,-256,-816
5,1562493581713,-512,80,-1456
1,1562493581719,-1920,-1632,80
1,1562493581724,-2032,-1040,544
3,1562493581732,2048,256,-48
3,1562493581737,1472,-112,-96
5,1562493581743,-480,544,-912
5,1562493581749,-784,544,-416
1,1562493581754,-1312,-480,-80
1,1562493581759,-528,368,16
3,1562493581773,688,-592,576
3,1562493581779,816,-384,176
3,1562493581785,1088,-400,192
5,1562493581791,-656,592,-544
5,1562493581796,-624,592,-640
1,1562493581802,-1024,384,368
1,1562493581807,-1600,144,592
3,1562493581815,1040,-416,368
3,1562493581820,1184,-400,160
5,1562493581826,-736,544,-576
5,1562493581831,-640,592,-672
1,1562493581836,-1760,288,736
1,1562493581842,-1808,272,976
3,1562493581852,1152,-528,224
5,1562493581860,-672,592,-672
5,1562493581866,-704,528,-672
1,1562493581872,-1680,224,912
1,1562493581876,-1952,272,880
3,1562493581893,1248,-512,256
3,1562493581898,1616,-336,320
3,1562493581904,2048,240,640
5,1562493581910,-672,368,-896
5,1562493581916,-752,80,-1104
1,1562493581922,-2032,0,512
1,1562493581928,-2032,-720,-48
3,1562493581934,2048,544,816
3,1562493581939,1696,896,624
5,1562493581944,-784,-48,-928
5,1562493581950,-752,384,-688
1,1562493581955,-1776,-1296,-640
1,1562493581961,-992,-1664,-576
3,1562493581972,1264,432,384
3,1562493581979,1136,-848,-208
5,1562493581986,-464,1168,-1040
5,1562493581992,-1552,2048,-288
1,1562493581997,-240,-1712,-224
1,1562493582003,16,-2032,64
3,1562493582013,1264,-944,-112
3,1562493582020,1360,-1968,96
5,1562493582026,-512,2048,992
5,1562493582032,992,2048,288
1,1562493582038,-208,-2032,192
1,1562493582043,-464,-1776,-288
3,1562493582054,2048,-1680,192
3,1562493582060,2048,-1072,-32
5,1562493582065,976,2048,-256
5,1562493582071,-1536,2048,-592
1,1562493582076,-1072,-528,256
1,1562493582082,-2032,-128,992
3,1562493582093,2048,-720,864
3,1562493582103,2048,-320,1008
5,1562493582112,-2032,2048,-336
5,1562493582122,-2016,2048,-1104
1,1562493582129,-1984,-224,336
1,1562493582135,-2032,80,880
5,1562493582143,-1760,2048,-1856
3,1562493582150,1968,-352,752
3,1562493582156,1104,80,672
5,1562493582161,-1712,1552,-1648
5,1562493582167,-1520,592,-1216
1,1562493582174,-2032,240,688
1,1562493582179,-1888,848,880
3,1562493582184,672,448,592
3,1562493582190,80,752,624
5,1562493582195,-1312,-256,-592
1,1562493582201,-1840,816,960
1,1562493582206,-1888,576,816
3,1562493582213,-320,688,720
3,1562493582219,-704,736,752
5,1562493582230,-784,-1072,-32
5,1562493582236,-608,-960,-96
5,1562493582242,-720,-864,-112
1,1562493582249,-1600,512,752
1,1562493582254,-1152,464,624
1,1562493582261,-784,432,624
3,1562493582268,-736,832,848
3,1562493582275,-560,848,848
5,1562493582280,-640,-880,0
5,1562493582286,-848,-432,-160
1,1562493582291,-640,496,608
1,1562493582297,-368,608,480
3,1562493582303,-240,672,752
3,1562493582308,48,576,656
5,1562493582313,-816,-192,-32
5,1562493582319,-624,0,32
1,1562493582324,-160,560,400
1,1562493582329,16,576,240
3,1562493582335,352,352,576
3,1562493582341,576,128,528
5,1562493582350,-576,256,-128
5,1562493582356,-384,656,-256
1,1562493582362,96,576,80
1,1562493582368,160,704,-48
3,1562493582376,608,-176,352
3,1562493582382,656,-304,128
5,1562493582388,-192,736,-80
5,1562493582394,0,944,0
1,1562493582423,240,576,-80
1,1562493582428,144,224,-16
3,1562493582434,896,-592,-208
5,1562493582439,0,1296,-80
3,1562493582454,1184,-784,-384
5,1562493582460,0,1568,-208
1,1562493582466,96,-144,-48
1,1562493582472,-64,-640,-48
3,1562493582477,1392,-1040,-448
3,1562493582485,1456,-1408,-336
5,1562493582491,128,1856,-160
5,1562493582497,128,1888,-16
1,1562493582504,-192,-880,-112
1,1562493582510,-208,-944,-240
3,1562493582515,1280,-1504,-240
3,1562493582520,1424,-1536,-288
3,1562493582526,1312,-1632,-240
5,1562493582532,-16,2048,-144
5,1562493582538,32,2048,-128
1,1562493582546,-384,-1056,-192
1,1562493582551,-528,-944,32
3,1562493582557,1264,-1232,-160
3,1562493582562,1088,-1008,-192
