1,1562493495664,-1152,-432,96
3,1562493495677,1184,-272,128
3,1562493495682,1680,-224,112
5,1562493495687,-704,496,-752
5,1562493495695,-752,304,-1152
1,1562493495703,-1136,-864,-160
1,1562493495709,-1072,-1264,-272
3,1562493495715,2048,64,208
3,1562493495720,1408,224,160
5,1562493495732,-816,80,-768
5,1562493495738,-336,960,-96
1,1562493495744,-928,-48,32
1,1562493495752,-384,1392,176
3,1562493495757,-528,-752,32
3,1562493495763,-272,-800,-384
5,1562493495768,-32,1168,-48
5,1562493495774,-224,784,-368
1,1562493495779,-48,1232,336
1,1562493495785,-528,-176,480
3,1562493495790,816,-576,-256
3,1562493495796,1936,-448,240
5,1562493495801,-720,704,-624
5,1562493495807,-1024,416,-1056
1,1562493495814,-1152,-1600,128
1,1562493495821,-1664,-2032,64
3,1562493495831,2048,-288,480
3,1562493495836,2048,-64,720
5,1562493495842,-1312,208,-1216
5,1562493495847,-1280,368,-960
1,1562493495854,-2032,-1760,256
1,1562493495859,-2032,-496,192
3,1562493495865,2048,576,1280
3,1562493495870,848,1168,960
5,1562493495875,-1296,576,-560
5,1562493495881,-1648,912,-464
1,1562493495886,-1488,976,320
1,1562493495891,-944,1136,512
3,1562493495897,-1248,272,128
3,1562493495902,-1808,1632,656
5,1562493495907,-336,-1504,-2048
5,1562493495913,-2032,-1248,304
1,1562493495922,-688,688,384
1,1562493495928,-768,592,448
3,1562493495933,-528,2048,624
3,1562493495939,-512,1296,256
5,1562493495944,-720,-1792,-256
5,1562493495950,-1328,-240,-544
1,1562493495955,-816,800,464
1,1562493495961,-672,816,320
3,1562493495971,-176,992,608
3,1562493495977,432,480,752
3,1562493495983,864,64,1008
5,1562493495988,-816,-16,-432
5,1562493495995,0,416,-816
1,1562493495999,-544,800,416
1,1562493496004,-560,512,432
3,1562493496015,1248,-256,464
3,1562493496022,1744,-752,-448
5,1562493496028,384,304,-512
5,1562493496034,464,688,16
1,1562493496040,-304,592,352
1,1562493496045,-192,960,240
3,1562493496053,2048,-1312,-768
5,1562493496062,-224,1952,368
5,1562493496068,-800,2048,256
1,1562493496074,-592,320,0
1,1562493496079,-752,-16,144
3,1562493496093,2048,-2032,-896
3,1562493496099,2048,-2032,-768
3,1562493496105,2048,-2032,-576
5,1562493496110,-64,2048,336
5,1562493496116,1328,2048,576
1,1562493496122,-1216,-704,400
1,1562493496127,-1024,-1616,64
3,1562493496136,2048,-2032,448
3,1562493496144,992,-2032,-752
5,1562493496149,1168,2048,1264
5,1562493496154,-1280,2048,2032
5,1562493496160,-160,-160,-2048
1,1562493496165,-1232,-1648,64
1,1562493496171,-1184,-2032,624
3,1562493496180,2032,2048,992
3,1562493496186,2048,192,-256
5,1562493496192,-1440,-752,-1744
5,1562493496197,-80,352,-1984
1,1562493496203,-1120,432,-384
1,1562493496209,-1744,-2032,-448
3,1562493496215,2048,656,80
3,1562493496222,1232,-304,496
5,1562493496228,-672,368,-928
5,1562493496233,-576,768,-672
1,1562493496239,-1744,-1056,-352
1,1562493496244,-1392,1040,16
3,1562493496252,608,-768,240
3,1562493496257,1408,-16,384
5,1562493496266,-640,448,-656
5,1562493496272,-640,432,-720
1,1562493496278,-768,960,896
1,1562493496284,-1184,-384,256
3,1562493496292,1040,-144,144
3,1562493496298,496,-672,-64
5,1562493496306,-448,864,-544
5,1562493496311,-464,816,-560
1,1562493496317,-1248,176,560
1,1562493496322,-944,496,528
3,1562493496333,864,-400,-16
3,1562493496338,1248,-240,288
5,1562493496344,-608,512,-640
5,1562493496354,-736,272,-832
1,1562493496360,-864,96,208
1,1562493496365,-1168,-528,48
1,1562493496372,-1152,-784,-64
3,1562493496378,1712,144,512
5,1562493496384,-832,672,-784
5,1562493496390,-480,752,-416
1,1562493496396,-800,112,224
1,1562493496401,-624,720,320
3,1562493496414,1136,-240,288
3,1562493496419,272,-640,-112
3,1562493496424,640,-528,-112
5,1562493496429,-400,1072,-368
5,1562493496435,-464,656,-688
1,1562493496443,-688,112,336
3,1562493496452,1264,-288,16
3,1562493496457,1680,-144,128
5,1562493496463,-624,496,-736
5,1562493496468,-704,368,-832
1,1562493496474,-816,-608,240
1,1562493496479,-960,-1008,64
1,1562493496485,-1008,-640,32
3,1562493496492,1488,-48,224
3,1562493496497,848,-464,256
5,1562493496503,-640,624,-544
5,1562493496509,-464,816,-464
5,1562493496541,-528,768,-672
5,1562493496547,-720,992,-576
1,1562493496553,-704,16,160
1,1562493496559,-624,-176,144
1,1562493496564,-976,-960,128
1,1562493496569,-1504,-1664,96
3,1562493496575,960,-512,-16
3,1562493496580,1728,-336,32
3,1562493496586,2048,-80,208
3,1562493496591,2048,160,608
5,1562493496596,-1024,192,-976
5,1562493496601,-1024,96,-656
1,1562493496607,-1792,-864,224
1,1562493496612,-1696,272,336
3,1562493496621,1152,400,864
3,1562493496627,368,1040,688
5,1562493496633,-768,-112,-272
5,1562493496651,-1168,-656,-2048
1,1562493496657,-1296,944,592
1,1562493496662,-832,1040,368
3,1562493496668,-2032,1536,1008
3,1562493496673,-736,2048,1040
5,1562493496679,-2032,352,-896
5,1562493496684,-1280,-2032,640
1,1562493496690,-944,480,448
1,1562493496695,-960,592,432
3,1562493496700,-160,1568,992
3,1562493496705,144,576,1136
1,1562493496715,-800,832,304
1,1562493496720,-720,656,448
3,1562493496732,784,416,1008
3,1562493496738,1104,-112,672
3,1562493496743,1552,-48,-128
5,1562493496749,-1136,-160,-720
5,1562493496755,-1024,64,-496
5,1562493496760,64,320,-976
5,1562493496765,80,480,-560
1,1562493496771,-560,400,368
1,1562493496777,-224,912,160
3,1562493496782,1904,-448,-912
5,1562493496788,256,496,-64
5,1562493496799,-208,2048,-176
1,1562493496805,-432,464,64
1,1562493496810,-384,192,112
3,1562493496818,2048,-1456,-1152
3,1562493496823,2048,-2016,-800
3,1562493496828,2048,-2032,-672
5,1562493496834,-512,2048,-224
5,1562493496840,320,2048,240
5,1562493496845,1728,2048,416
3,1562493496852,1760,-2032,-768
5,1562493496860,1424,2048,1328
5,1562493496866,864,2048,1808
1,1562493496873,-768,-192,96
1,1562493496878,-976,-880,-16
1,1562493496883,-1104,-1136,80
1,1562493496888,-1184,-784,64
3,1562493496897,1488,-2032,-304
3,1562493496903,1312,-2032,-512
5,1562493496909,-2032,2048,400
5,1562493496914,384,1776,-2048
1,1562493496921,-1072,-704,-128
1,1562493496925,-1088,-1280,304
3,1562493496933,1184,-2032,-384
3,1562493496938,1312,1552,416
3,1562493496944,1840,1216,320
5,1562493496950,-2032,592,576
5,1562493496956,-736,960,-928
1,1562493496961,-1040,-368,-256
1,1562493496967,-976,-1136,-96
3,1562493496973,1568,736,480
3,1562493496979,2048,528,1648
5,1562493496984,-960,-496,-1216
5,1562493496994,-608,304,-1248
1,1562493497004,-1088,-1328,240
1,1562493497010,-1840,-1600,224
3,1562493497016,2048,256,-496
3,1562493497022,496,-528,176
5,1562493497027,-416,656,-864
5,1562493497033,-624,720,-528
1,1562493497039,-1648,-352,80
1,1562493497044,-800,1488,672
3,1562493497053,704,-480,272
3,1562493497058,1152,-288,96
5,1562493497063,-624,528,-624
5,1562493497069,-720,512,-640
1,1562493497075,-864,592,816
1,1562493497081,-1408,-208,464
3,1562493497095,1232,-224,416
3,1562493497101,1264,-160,240
5,1562493497106,-688,400,-672
5,1562493497113,-464,32,-672
1,1562493497118,-1312,-320,112
1,1562493497124,-832,-288,-96
3,1562493497131,1104,-144,240
3,1562493497137,944,-320,128
5,1562493497143,-720,688,-560
5,1562493497149,-672,656,-528
1,1562493497154,-768,176,192
1,1562493497159,-864,-16,144
3,1562493497173,1104,-176,176
3,1562493497179,1056,-352,96
5,1562493497186,-560,400,-752
5,1562493497192,-592,544,-672
1,1562493497198,-912,-224,144
1,1562493497203,-880,-240,48
1,1562493497209,-800,-512,80
3,1562493497214,1360,-256,224
3,1562493497220,1312,-64,160
5,1562493497226,-784,432,-672
5,1562493497232,-576,624,-624
1,1562493497237,-768,-320,208
1,1562493497242,-688,-96,80
3,1562493497252,992,-352,96
3,1562493497257,1072,-352,144
5,1562493497267,-576,656,-544
5,1562493497274,-640,816,-560
1,1562493497279,-672,-192,208
3,1562493497292,1120,-416,96
3,1562493497299,1808,-416,160
5,1562493497304,-608,736,-656
5,1562493497310,-1072,688,-1120
1,1562493497316,-848,-384,0
1,1562493497322,-1088,-1088,-32
1,1562493497326,-1680,-1792,256
3,1562493497332,2048,-32,464
3,1562493497337,2048,432,864
5,1562493497347,-1184,16,-1056
5,1562493497353,-1152,0,-736
1,1562493497359,-1888,-912,368
1,1562493497365,-1664,528,416
3,1562493497372,1248,848,960
3,1562493497378,-656,512,1184
5,1562493497384,-400,288,-640
5,1562493497390,-2032,-1056,-1392
1,1562493497396,-1200,1408,224
1,1562493497401,-720,960,320
3,1562493497412,-2032,2048,1280
3,1562493497418,-608,2048,1248
5,1562493497423,-2032,-512,-608
5,1562493497430,-1600,-2032,320
1,1562493497438,-864,624,256
1,1562493497444,-816,944,224
3,1562493497454,-576,1248,1232
3,1562493497460,128,896,1056
3,1562493497466,608,304,832
5,1562493497471,-1616,-352,-832
5,1562493497477,-272,-272,-832
5,1562493497483,480,176,-928
1,1562493497489,-512,1024,512
1,1562493497494,-464,768,624
3,1562493497500,1232,224,-128
5,1562493497505,656,-240,272
5,1562493497511,-368,1728,-224
1,1562493497519,-48,1056,416
1,1562493497525,-464,640,176
3,1562493497534,1840,-368,-1088
3,1562493497540,2048,-1360,-1024
3,1562493497545,2048,-2032,-704
5,1562493497551,-768,2048,-96
5,1562493497557,240,2048,336
1,1562493497563,-768,304,16
1,1562493497569,-1184,-272,160
