5,1563792735054,-128,-176,-560
5,1563792735059,-64,-224,-464
3,1563792735065,-112,512,-208
3,1563792735070,0,416,-240
1,1563792735076,128,1040,64
1,1563792735081,16,848,0
5,1563792735087,-64,-176,-320
5,1563792735093,32,-160,-240
3,1563792735098,32,288,-144
3,1563792735103,128,272,-112
1,1563792735108,-64,656,-48
1,1563792735113,-64,544,-64
5,1563792735126,64,-192,-224
5,1563792735132,0,-336,-176
3,1563792735138,144,272,-128
3,1563792735154,176,304,-80
1,1563792735161,-80,544,-48
1,1563792735167,-160,512,-64
5,1563792735173,-16,-592,-160
5,1563792735179,16,-752,-112
3,1563792735189,304,384,-80
3,1563792735194,448,480,-160
1,1563792735199,-208,416,-32
1,1563792735205,-208,384,48
5,1563792735210,32,-816,-112
5,1563792735215,96,-1008,-240
3,1563792735221,608,672,-304
3,1563792735226,736,864,-320
1,1563792735231,-160,400,224
1,1563792735236,-160,512,368
5,1563792735245,112,-1232,-272
5,1563792735251,96,-1312,-240
3,1563792735256,816,992,-336
3,1563792735262,768,928,-320
1,1563792735268,-272,592,432
1,1563792735273,-352,560,448
5,1563792735284,64,-1312,-192
5,1563792735289,16,-1504,-256
3,1563792735295,800,944,-336
3,1563792735300,848,1072,-352
1,1563792735306,-272,528,560
1,1563792735310,-288,608,608
5,1563792735344,48,-1504,-336
5,1563792735350,96,-1232,-336
3,1563792735356,768,1104,-368
1,1563792735361,-304,704,560
3,1563792735366,640,896,-272
1,1563792735373,-256,624,400
5,1563792735378,160,-784,-192
3,1563792735385,352,880,-400
3,1563792735390,336,1488,-1552
1,1563792735397,-128,512,480
1,1563792735405,128,720,816
5,1563792735410,-768,-1776,-864
5,1563792735416,-192,-576,-1072
5,1563792735423,1120,-624,-1040
5,1563792735427,928,-624,-768
3,1563792735432,-32,1152,48
3,1563792735438,320,1376,736
1,1563792735443,-112,1072,896
1,1563792735449,-224,1312,720
5,1563792735456,-48,-528,-832
5,1563792735462,-224,-496,-864
3,1563792735468,-32,960,-16
3,1563792735473,16,976,-656
1,1563792735478,-272,1200,320
1,1563792735484,16,896,352
1,1563792735490,192,976,512
5,1563792735497,368,-576,-784
5,1563792735503,384,-544,-896
3,1563792735508,160,944,-256
3,1563792735514,224,1088,128
1,1563792735519,160,1248,560
1,1563792735525,32,1280,432
5,1563792735531,240,-528,-896
